5 #anatomical sites
15 #samples
15 #characters
#sample_index	sample_label	anatomical_site_index	anatomical_site_label	character_index	character_label	f-	f+
0	P_2	0	P	0	38	0	0
0	P_2	0	P	1	37	0	0
0	P_2	0	P	2	36	0	0
0	P_2	0	P	3	20_33_34_35	0	0
0	P_2	0	P	4	29	0	0
0	P_2	0	P	5	6_10_11_23_25_28	0	0
0	P_2	0	P	6	26	0	0
0	P_2	0	P	7	7_8_24	0	0
0	P_2	0	P	8	22	0	0
0	P_2	0	P	9	21	0	0
0	P_2	0	P	10	13_14_15	0	0
0	P_2	0	P	11	9	0	0
0	P_2	0	P	12	5	0	0
0	P_2	0	P	13	2_3	0	0
0	P_2	0	P	14	0_1	0.253567	0.386836
1	P_1	0	P	0	38	0	0
1	P_1	0	P	1	37	0	0
1	P_1	0	P	2	36	0	0
1	P_1	0	P	3	20_33_34_35	0	0
1	P_1	0	P	4	29	0	0
1	P_1	0	P	5	6_10_11_23_25_28	0	0
1	P_1	0	P	6	26	0	0
1	P_1	0	P	7	7_8_24	0	0
1	P_1	0	P	8	22	0	0
1	P_1	0	P	9	21	0	0
1	P_1	0	P	10	13_14_15	0	0
1	P_1	0	P	11	9	0	0
1	P_1	0	P	12	5	0.0191217	0.117614
1	P_1	0	P	13	2_3	0.0482545	0.127877
1	P_1	0	P	14	0_1	0.200393	0.328815
2	P_0	0	P	0	38	0	0
2	P_0	0	P	1	37	0	0
2	P_0	0	P	2	36	0	0
2	P_0	0	P	3	20_33_34_35	0	0
2	P_0	0	P	4	29	0	0
2	P_0	0	P	5	6_10_11_23_25_28	0	0
2	P_0	0	P	6	26	0	0
2	P_0	0	P	7	7_8_24	0	0
2	P_0	0	P	8	22	0	0
2	P_0	0	P	9	21	0	0
2	P_0	0	P	10	13_14_15	0	0
2	P_0	0	P	11	9	0	0
2	P_0	0	P	12	5	0	0
2	P_0	0	P	13	2_3	0	0
2	P_0	0	P	14	0_1	0.274348	0.430541
3	M1_1	1	M1	0	38	0	0
3	M1_1	1	M1	1	37	0	0
3	M1_1	1	M1	2	36	0	0
3	M1_1	1	M1	3	20_33_34_35	0	0
3	M1_1	1	M1	4	29	0	0
3	M1_1	1	M1	5	6_10_11_23_25_28	0	0
3	M1_1	1	M1	6	26	0	0
3	M1_1	1	M1	7	7_8_24	0	0
3	M1_1	1	M1	8	22	0	0
3	M1_1	1	M1	9	21	0	0
3	M1_1	1	M1	10	13_14_15	0.173914	0.275564
3	M1_1	1	M1	11	9	0.290972	0.512516
3	M1_1	1	M1	12	5	0	0
3	M1_1	1	M1	13	2_3	0	0
3	M1_1	1	M1	14	0_1	0.231623	0.373156
4	M1_2	1	M1	0	38	0	0
4	M1_2	1	M1	1	37	0	0
4	M1_2	1	M1	2	36	0	0
4	M1_2	1	M1	3	20_33_34_35	0	0
4	M1_2	1	M1	4	29	0	0
4	M1_2	1	M1	5	6_10_11_23_25_28	0	0
4	M1_2	1	M1	6	26	0	0
4	M1_2	1	M1	7	7_8_24	0	0
4	M1_2	1	M1	8	22	0	0
4	M1_2	1	M1	9	21	0	0
4	M1_2	1	M1	10	13_14_15	0	0
4	M1_2	1	M1	11	9	0.239006	0.439678
4	M1_2	1	M1	12	5	0	0
4	M1_2	1	M1	13	2_3	0	0
4	M1_2	1	M1	14	0_1	0.273164	0.424424
5	M1_0	1	M1	0	38	0	0
5	M1_0	1	M1	1	37	0	0
5	M1_0	1	M1	2	36	0	0
5	M1_0	1	M1	3	20_33_34_35	0	0
5	M1_0	1	M1	4	29	0	0
5	M1_0	1	M1	5	6_10_11_23_25_28	0	0
5	M1_0	1	M1	6	26	0	0
5	M1_0	1	M1	7	7_8_24	0	0
5	M1_0	1	M1	8	22	0	0
5	M1_0	1	M1	9	21	0	0
5	M1_0	1	M1	10	13_14_15	0	0
5	M1_0	1	M1	11	9	0.24403	0.456408
5	M1_0	1	M1	12	5	0	0
5	M1_0	1	M1	13	2_3	0	0
5	M1_0	1	M1	14	0_1	0.325568	0.477939
6	M2_2	2	M2	0	38	0	0
6	M2_2	2	M2	1	37	0	0
6	M2_2	2	M2	2	36	0	0
6	M2_2	2	M2	3	20_33_34_35	0	0
6	M2_2	2	M2	4	29	0	0
6	M2_2	2	M2	5	6_10_11_23_25_28	0	0
6	M2_2	2	M2	6	26	0	0
6	M2_2	2	M2	7	7_8_24	0.304253	0.429664
6	M2_2	2	M2	8	22	0.0372959	0.151206
6	M2_2	2	M2	9	21	0.0276736	0.125226
6	M2_2	2	M2	10	13_14_15	0	0
6	M2_2	2	M2	11	9	0	0
6	M2_2	2	M2	12	5	0	0
6	M2_2	2	M2	13	2_3	0.272208	0.416481
6	M2_2	2	M2	14	0_1	0.300047	0.448478
7	M2_1	2	M2	0	38	0	0
7	M2_1	2	M2	1	37	0	0
7	M2_1	2	M2	2	36	0	0
7	M2_1	2	M2	3	20_33_34_35	0	0
7	M2_1	2	M2	4	29	0	0
7	M2_1	2	M2	5	6_10_11_23_25_28	0	0
7	M2_1	2	M2	6	26	0	0
7	M2_1	2	M2	7	7_8_24	0.204233	0.307233
7	M2_1	2	M2	8	22	0	0
7	M2_1	2	M2	9	21	0	0
7	M2_1	2	M2	10	13_14_15	0	0
7	M2_1	2	M2	11	9	0	0
7	M2_1	2	M2	12	5	0	0
7	M2_1	2	M2	13	2_3	0.314461	0.460327
7	M2_1	2	M2	14	0_1	0.303189	0.456509
8	M2_0	2	M2	0	38	0	0
8	M2_0	2	M2	1	37	0	0
8	M2_0	2	M2	2	36	0	0
8	M2_0	2	M2	3	20_33_34_35	0	0
8	M2_0	2	M2	4	29	0	0
8	M2_0	2	M2	5	6_10_11_23_25_28	0	0
8	M2_0	2	M2	6	26	0.0639646	0.187516
8	M2_0	2	M2	7	7_8_24	0.219065	0.330513
8	M2_0	2	M2	8	22	0	0
8	M2_0	2	M2	9	21	0.041352	0.15383
8	M2_0	2	M2	10	13_14_15	0	0
8	M2_0	2	M2	11	9	0	0
8	M2_0	2	M2	12	5	0	0
8	M2_0	2	M2	13	2_3	0.273197	0.419175
8	M2_0	2	M2	14	0_1	0.26587	0.408406
9	M3_1	3	M3	0	38	0	0
9	M3_1	3	M3	1	37	0	0
9	M3_1	3	M3	2	36	0	0
9	M3_1	3	M3	3	20_33_34_35	0	0
9	M3_1	3	M3	4	29	0	0
9	M3_1	3	M3	5	6_10_11_23_25_28	0.265435	0.347484
9	M3_1	3	M3	6	26	0	0
9	M3_1	3	M3	7	7_8_24	0	0
9	M3_1	3	M3	8	22	0	0
9	M3_1	3	M3	9	21	0	0
9	M3_1	3	M3	10	13_14_15	0	0
9	M3_1	3	M3	11	9	0	0
9	M3_1	3	M3	12	5	0	0
9	M3_1	3	M3	13	2_3	0	0
9	M3_1	3	M3	14	0_1	0.261191	0.399145
10	M3_0	3	M3	0	38	0	0
10	M3_0	3	M3	1	37	0	0
10	M3_0	3	M3	2	36	0	0
10	M3_0	3	M3	3	20_33_34_35	0	0
10	M3_0	3	M3	4	29	0.152094	0.336545
10	M3_0	3	M3	5	6_10_11_23_25_28	0.298686	0.384127
10	M3_0	3	M3	6	26	0	0
10	M3_0	3	M3	7	7_8_24	0	0
10	M3_0	3	M3	8	22	0	0
10	M3_0	3	M3	9	21	0	0
10	M3_0	3	M3	10	13_14_15	0	0
10	M3_0	3	M3	11	9	0	0
10	M3_0	3	M3	12	5	0	0
10	M3_0	3	M3	13	2_3	0	0
10	M3_0	3	M3	14	0_1	0.278529	0.422108
11	M3_2	3	M3	0	38	0	0
11	M3_2	3	M3	1	37	0	0
11	M3_2	3	M3	2	36	0	0
11	M3_2	3	M3	3	20_33_34_35	0	0
11	M3_2	3	M3	4	29	0.031226	0.127207
11	M3_2	3	M3	5	6_10_11_23_25_28	0.263864	0.345221
11	M3_2	3	M3	6	26	0	0
11	M3_2	3	M3	7	7_8_24	0	0
11	M3_2	3	M3	8	22	0	0
11	M3_2	3	M3	9	21	0	0
11	M3_2	3	M3	10	13_14_15	0	0
11	M3_2	3	M3	11	9	0	0
11	M3_2	3	M3	12	5	0	0
11	M3_2	3	M3	13	2_3	0	0
11	M3_2	3	M3	14	0_1	0.274635	0.426606
12	M4_0	4	M4	0	38	0.09797	0.240611
12	M4_0	4	M4	1	37	0.0621388	0.190691
12	M4_0	4	M4	2	36	0.102149	0.257087
12	M4_0	4	M4	3	20_33_34_35	0.264837	0.364758
12	M4_0	4	M4	4	29	0	0
12	M4_0	4	M4	5	6_10_11_23_25_28	0	0
12	M4_0	4	M4	6	26	0	0
12	M4_0	4	M4	7	7_8_24	0	0
12	M4_0	4	M4	8	22	0	0
12	M4_0	4	M4	9	21	0	0
12	M4_0	4	M4	10	13_14_15	0	0
12	M4_0	4	M4	11	9	0.253079	0.467987
12	M4_0	4	M4	12	5	0	0
