5 #anatomical sites
10 #samples
14 #characters
#sample_index	sample_label	anatomical_site_index	anatomical_site_label	character_index	character_label	f-	f+
0	P_2	0	P	0	36_39	0	0
0	P_2	0	P	1	32	0.265401	0.353417
0	P_2	0	P	2	31	0	0
0	P_2	0	P	3	27_30	0	0
0	P_2	0	P	4	28	0	0
0	P_2	0	P	5	26	0	0
0	P_2	0	P	6	24	0	0
0	P_2	0	P	7	20_22_23	0	0
0	P_2	0	P	8	6_9_14_21	0	0
0	P_2	0	P	9	12_16_17_19	0	0
0	P_2	0	P	10	1_2_3_4_7_13_15_18	0	0
0	P_2	0	P	11	11	0.180678	0.259034
0	P_2	0	P	12	5_8_10	0.503125	0.56615
0	P_2	0	P	13	0	0.45727	0.561155
1	P_1	0	P	0	36_39	0	0
1	P_1	0	P	1	32	0	0
1	P_1	0	P	2	31	0	0
1	P_1	0	P	3	27_30	0	0
1	P_1	0	P	4	28	0	0
1	P_1	0	P	5	26	0	0
1	P_1	0	P	6	24	0	0
1	P_1	0	P	7	20_22_23	0	0
1	P_1	0	P	8	6_9_14_21	0	0
1	P_1	0	P	9	12_16_17_19	0	0
1	P_1	0	P	10	1_2_3_4_7_13_15_18	0	0
1	P_1	0	P	11	11	0.20774	0.28866
1	P_1	0	P	12	5_8_10	0.507024	0.570691
1	P_1	0	P	13	0	0.457207	0.561287
2	M1_2	1	M1	0	36_39	0	0
2	M1_2	1	M1	1	32	0	0
2	M1_2	1	M1	2	31	0	0
2	M1_2	1	M1	3	27_30	0	0
2	M1_2	1	M1	4	28	0	0
2	M1_2	1	M1	5	26	0	0
2	M1_2	1	M1	6	24	0.166693	0.241065
2	M1_2	1	M1	7	20_22_23	0.473272	0.534888
2	M1_2	1	M1	8	6_9_14_21	0	0
2	M1_2	1	M1	9	12_16_17_19	0	0
2	M1_2	1	M1	10	1_2_3_4_7_13_15_18	0	0
2	M1_2	1	M1	11	11	0	0
2	M1_2	1	M1	12	5_8_10	0.506198	0.570586
2	M1_2	1	M1	13	0	0.437487	0.546697
3	M1_1	1	M1	0	36_39	0	0
3	M1_1	1	M1	1	32	0	0
3	M1_1	1	M1	2	31	0	0
3	M1_1	1	M1	3	27_30	0	0
3	M1_1	1	M1	4	28	0	0
3	M1_1	1	M1	5	26	0	0
3	M1_1	1	M1	6	24	0.364671	0.464431
3	M1_1	1	M1	7	20_22_23	0.50551	0.569065
3	M1_1	1	M1	8	6_9_14_21	0	0
3	M1_1	1	M1	9	12_16_17_19	0	0
3	M1_1	1	M1	10	1_2_3_4_7_13_15_18	0	0
3	M1_1	1	M1	11	11	0	0
3	M1_1	1	M1	12	5_8_10	0.481728	0.54429
3	M1_1	1	M1	13	0	0.483041	0.593169
4	M2_0	2	M2	0	36_39	0	0
4	M2_0	2	M2	1	32	0	0
4	M2_0	2	M2	2	31	0	0
4	M2_0	2	M2	3	27_30	0	0
4	M2_0	2	M2	4	28	0	0
4	M2_0	2	M2	5	26	0.148548	0.220021
4	M2_0	2	M2	6	24	0	0
4	M2_0	2	M2	7	20_22_23	0	0
4	M2_0	2	M2	8	6_9_14_21	0	0
4	M2_0	2	M2	9	12_16_17_19	0.504117	0.559277
4	M2_0	2	M2	10	1_2_3_4_7_13_15_18	0	0
4	M2_0	2	M2	11	11	0.487057	0.59594
4	M2_0	2	M2	12	5_8_10	0.501743	0.565801
4	M2_0	2	M2	13	0	0.475851	0.587657
5	M2_1	2	M2	0	36_39	0	0
5	M2_1	2	M2	1	32	0	0
5	M2_1	2	M2	2	31	0	0
5	M2_1	2	M2	3	27_30	0	0
5	M2_1	2	M2	4	28	0	0
5	M2_1	2	M2	5	26	0	0
5	M2_1	2	M2	6	24	0	0
5	M2_1	2	M2	7	20_22_23	0	0
5	M2_1	2	M2	8	6_9_14_21	0	0
5	M2_1	2	M2	9	12_16_17_19	0.527499	0.582763
5	M2_1	2	M2	10	1_2_3_4_7_13_15_18	0	0
5	M2_1	2	M2	11	11	0.502408	0.609866
5	M2_1	2	M2	12	5_8_10	0.531686	0.59545
5	M2_1	2	M2	13	0	0.459382	0.56557
6	M3_2	3	M3	0	36_39	0	0
6	M3_2	3	M3	1	32	0	0
6	M3_2	3	M3	2	31	0	0
6	M3_2	3	M3	3	27_30	0.143266	0.191467
6	M3_2	3	M3	4	28	0.147533	0.218083
6	M3_2	3	M3	5	26	0	0
6	M3_2	3	M3	6	24	0	0
6	M3_2	3	M3	7	20_22_23	0	0
6	M3_2	3	M3	8	6_9_14_21	0.51628	0.571424
6	M3_2	3	M3	9	12_16_17_19	0	0
6	M3_2	3	M3	10	1_2_3_4_7_13_15_18	0	0
6	M3_2	3	M3	11	11	0	0
6	M3_2	3	M3	12	5_8_10	0	0
6	M3_2	3	M3	13	0	0.486132	0.597276
7	M3_1	3	M3	0	36_39	0	0
7	M3_1	3	M3	1	32	0	0
7	M3_1	3	M3	2	31	0	0
7	M3_1	3	M3	3	27_30	0.0898313	0.129527
7	M3_1	3	M3	4	28	0	0
7	M3_1	3	M3	5	26	0	0
7	M3_1	3	M3	6	24	0	0
7	M3_1	3	M3	7	20_22_23	0	0
7	M3_1	3	M3	8	6_9_14_21	0.492789	0.547653
7	M3_1	3	M3	9	12_16_17_19	0	0
7	M3_1	3	M3	10	1_2_3_4_7_13_15_18	0	0
7	M3_1	3	M3	11	11	0	0
7	M3_1	3	M3	12	5_8_10	0	0
7	M3_1	3	M3	13	0	0.516463	0.629198
8	M4_2	4	M4	0	36_39	0	0
8	M4_2	4	M4	1	32	0	0
8	M4_2	4	M4	2	31	0.302448	0.397315
8	M4_2	4	M4	3	27_30	0	0
8	M4_2	4	M4	4	28	0	0
8	M4_2	4	M4	5	26	0	0
8	M4_2	4	M4	6	24	0	0
8	M4_2	4	M4	7	20_22_23	0	0
8	M4_2	4	M4	8	6_9_14_21	0	0
8	M4_2	4	M4	9	12_16_17_19	0	0
8	M4_2	4	M4	10	1_2_3_4_7_13_15_18	0.512179	0.550438
8	M4_2	4	M4	11	11	0	0
8	M4_2	4	M4	12	5_8_10	0	0
8	M4_2	4	M4	13	0	0.441104	0.54954
9	M4_1	4	M4	0	36_39	0.363771	0.434531
9	M4_1	4	M4	1	32	0	0
9	M4_1	4	M4	2	31	0	0
9	M4_1	4	M4	3	27_30	0	0
9	M4_1	4	M4	4	28	0	0
9	M4_1	4	M4	5	26	0	0
9	M4_1	4	M4	6	24	0	0
9	M4_1	4	M4	7	20_22_23	0	0
9	M4_1	4	M4	8	6_9_14_21	0	0
9	M4_1	4	M4	9	12_16_17_19	0	0
9	M4_1	4	M4	10	1_2_3_4_7_13_15_18	0.525107	0.564193
9	M4_1	4	M4	11	11	0	0
9	M4_1	4	M4	12	5_8_10	0	0
9	M4_1	4	M4	13	0	0.495376	0.605523
