5 #anatomical sites
10 #samples
18 #characters
#sample_index	sample_label	anatomical_site_index	anatomical_site_label	character_index	character_label	f-	f+
0	P_2	0	P	0	33	0	0
0	P_2	0	P	1	32	0	0
0	P_2	0	P	2	31	0	0
0	P_2	0	P	3	29	0	0
0	P_2	0	P	4	28	0	0
0	P_2	0	P	5	27	0	0
0	P_2	0	P	6	26	0	0
0	P_2	0	P	7	13_19_25	0	0
0	P_2	0	P	8	20_22_23	0	0
0	P_2	0	P	9	21	0	0
0	P_2	0	P	10	18	0.276376	0.369313
0	P_2	0	P	11	17	0	0
0	P_2	0	P	12	10_12_14_16	0	0
0	P_2	0	P	13	11_15	0.283019	0.347836
0	P_2	0	P	14	9	0.25856	0.348473
0	P_2	0	P	15	3_4_5_6	0.310528	0.357298
0	P_2	0	P	16	1	0.225037	0.309765
0	P_2	0	P	17	0	0.586861	0.698256
1	P_1	0	P	0	33	0	0
1	P_1	0	P	1	32	0	0
1	P_1	0	P	2	31	0	0
1	P_1	0	P	3	29	0	0
1	P_1	0	P	4	28	0.266792	0.357179
1	P_1	0	P	5	27	0	0
1	P_1	0	P	6	26	0	0
1	P_1	0	P	7	13_19_25	0	0
1	P_1	0	P	8	20_22_23	0	0
1	P_1	0	P	9	21	0	0
1	P_1	0	P	10	18	0.534356	0.646929
1	P_1	0	P	11	17	0	0
1	P_1	0	P	12	10_12_14_16	0	0
1	P_1	0	P	13	11_15	0.545144	0.625544
1	P_1	0	P	14	9	0.521215	0.63285
1	P_1	0	P	15	3_4_5_6	0.545452	0.601867
1	P_1	0	P	16	1	0	0
1	P_1	0	P	17	0	0.628547	0.745526
2	M1_2	1	M1	0	33	0	0
2	M1_2	1	M1	1	32	0	0
2	M1_2	1	M1	2	31	0	0
2	M1_2	1	M1	3	29	0	0
2	M1_2	1	M1	4	28	0	0
2	M1_2	1	M1	5	27	0	0
2	M1_2	1	M1	6	26	0	0
2	M1_2	1	M1	7	13_19_25	0	0
2	M1_2	1	M1	8	20_22_23	0	0
2	M1_2	1	M1	9	21	0	0
2	M1_2	1	M1	10	18	0	0
2	M1_2	1	M1	11	17	0.228531	0.315616
2	M1_2	1	M1	12	10_12_14_16	0	0
2	M1_2	1	M1	13	11_15	0.628842	0.712662
2	M1_2	1	M1	14	9	0.591925	0.706353
2	M1_2	1	M1	15	3_4_5_6	0.61427	0.67251
2	M1_2	1	M1	16	1	0	0
2	M1_2	1	M1	17	0	0.585471	0.700453
3	M1_1	1	M1	0	33	0	0
3	M1_1	1	M1	1	32	0	0
3	M1_1	1	M1	2	31	0	0
3	M1_1	1	M1	3	29	0	0
3	M1_1	1	M1	4	28	0	0
3	M1_1	1	M1	5	27	0	0
3	M1_1	1	M1	6	26	0	0
3	M1_1	1	M1	7	13_19_25	0	0
3	M1_1	1	M1	8	20_22_23	0	0
3	M1_1	1	M1	9	21	0	0
3	M1_1	1	M1	10	18	0	0
3	M1_1	1	M1	11	17	0.297904	0.391205
3	M1_1	1	M1	12	10_12_14_16	0	0
3	M1_1	1	M1	13	11_15	0.365136	0.436027
3	M1_1	1	M1	14	9	0.626778	0.742809
3	M1_1	1	M1	15	3_4_5_6	0.654411	0.713026
3	M1_1	1	M1	16	1	0	0
3	M1_1	1	M1	17	0	0.621836	0.739545
4	M2_2	2	M2	0	33	0	0
4	M2_2	2	M2	1	32	0	0
4	M2_2	2	M2	2	31	0	0
4	M2_2	2	M2	3	29	0	0
4	M2_2	2	M2	4	28	0	0
4	M2_2	2	M2	5	27	0.291593	0.383445
4	M2_2	2	M2	6	26	0	0
4	M2_2	2	M2	7	13_19_25	0	0
4	M2_2	2	M2	8	20_22_23	0	0
4	M2_2	2	M2	9	21	0.0759702	0.130737
4	M2_2	2	M2	10	18	0	0
4	M2_2	2	M2	11	17	0	0
4	M2_2	2	M2	12	10_12_14_16	0.649107	0.7082
4	M2_2	2	M2	13	11_15	0	0
4	M2_2	2	M2	14	9	0	0
4	M2_2	2	M2	15	3_4_5_6	0.637021	0.6953
4	M2_2	2	M2	16	1	0	0
4	M2_2	2	M2	17	0	0.559079	0.673774
5	M2_1	2	M2	0	33	0	0
5	M2_1	2	M2	1	32	0	0
5	M2_1	2	M2	2	31	0	0
5	M2_1	2	M2	3	29	0	0
5	M2_1	2	M2	4	28	0	0
5	M2_1	2	M2	5	27	0	0
5	M2_1	2	M2	6	26	0.0977	0.156157
5	M2_1	2	M2	7	13_19_25	0	0
5	M2_1	2	M2	8	20_22_23	0	0
5	M2_1	2	M2	9	21	0.169338	0.245705
5	M2_1	2	M2	10	18	0	0
5	M2_1	2	M2	11	17	0	0
5	M2_1	2	M2	12	10_12_14_16	0.654565	0.713059
5	M2_1	2	M2	13	11_15	0	0
5	M2_1	2	M2	14	9	0	0
5	M2_1	2	M2	15	3_4_5_6	0.625005	0.682707
5	M2_1	2	M2	16	1	0	0
5	M2_1	2	M2	17	0	0.590746	0.707463
6	M3_0	3	M3	0	33	0	0
6	M3_0	3	M3	1	32	0	0
6	M3_0	3	M3	2	31	0	0
6	M3_0	3	M3	3	29	0.140281	0.210354
6	M3_0	3	M3	4	28	0	0
6	M3_0	3	M3	5	27	0	0
6	M3_0	3	M3	6	26	0	0
6	M3_0	3	M3	7	13_19_25	0.225611	0.272226
6	M3_0	3	M3	8	20_22_23	0.479809	0.541997
6	M3_0	3	M3	9	21	0	0
6	M3_0	3	M3	10	18	0	0
6	M3_0	3	M3	11	17	0.507945	0.619861
6	M3_0	3	M3	12	10_12_14_16	0	0
6	M3_0	3	M3	13	11_15	0.471042	0.547416
6	M3_0	3	M3	14	9	0.630372	0.748322
6	M3_0	3	M3	15	3_4_5_6	0.657909	0.716886
6	M3_0	3	M3	16	1	0	0
6	M3_0	3	M3	17	0	0.657062	0.777616
7	M3_1	3	M3	0	33	0	0
7	M3_1	3	M3	1	32	0	0
7	M3_1	3	M3	2	31	0.356771	0.455732
7	M3_1	3	M3	3	29	0.383981	0.485815
7	M3_1	3	M3	4	28	0	0
7	M3_1	3	M3	5	27	0	0
7	M3_1	3	M3	6	26	0	0
7	M3_1	3	M3	7	13_19_25	0.0774098	0.106807
7	M3_1	3	M3	8	20_22_23	0.556694	0.621944
7	M3_1	3	M3	9	21	0	0
7	M3_1	3	M3	10	18	0	0
7	M3_1	3	M3	11	17	0.58588	0.702664
7	M3_1	3	M3	12	10_12_14_16	0	0
7	M3_1	3	M3	13	11_15	0.572862	0.65316
7	M3_1	3	M3	14	9	0.538947	0.652889
7	M3_1	3	M3	15	3_4_5_6	0.631136	0.689488
7	M3_1	3	M3	16	1	0	0
7	M3_1	3	M3	17	0	0.698359	0.81788
8	M4_2	4	M4	0	33	0.160965	0.235594
8	M4_2	4	M4	1	32	0.421674	0.526632
8	M4_2	4	M4	2	31	0	0
8	M4_2	4	M4	3	29	0	0
8	M4_2	4	M4	4	28	0	0
8	M4_2	4	M4	5	27	0	0
8	M4_2	4	M4	6	26	0	0
8	M4_2	4	M4	7	13_19_25	0	0
8	M4_2	4	M4	8	20_22_23	0	0
8	M4_2	4	M4	9	21	0	0
8	M4_2	4	M4	10	18	0	0
8	M4_2	4	M4	11	17	0.617946	0.742161
8	M4_2	4	M4	12	10_12_14_16	0	0
8	M4_2	4	M4	13	11_15	0.628477	0.710757
8	M4_2	4	M4	14	9	0.633171	0.749007
8	M4_2	4	M4	15	3_4_5_6	0.638095	0.695544
8	M4_2	4	M4	16	1	0	0
8	M4_2	4	M4	17	0	0.651139	0.772037
9	M4_1	4	M4	0	33	0.0972103	0.156519
9	M4_1	4	M4	1	32	0	0
9	M4_1	4	M4	2	31	0	0
9	M4_1	4	M4	3	29	0	0
9	M4_1	4	M4	4	28	0	0
9	M4_1	4	M4	5	27	0	0
9	M4_1	4	M4	6	26	0	0
9	M4_1	4	M4	7	13_19_25	0	0
9	M4_1	4	M4	8	20_22_23	0	0
9	M4_1	4	M4	9	21	0	0
9	M4_1	4	M4	10	18	0	0
9	M4_1	4	M4	11	17	0.60886	0.724407
9	M4_1	4	M4	12	10_12_14_16	0	0
9	M4_1	4	M4	13	11_15	0.689382	0.774103
9	M4_1	4	M4	14	9	0.628602	0.745231
9	M4_1	4	M4	15	3_4_5_6	0.642489	0.701228
9	M4_1	4	M4	16	1	0	0
9	M4_1	4	M4	17	0	0.619816	0.73762
