5 #anatomical sites
5 #samples
10 #characters
#sample_index	sample_label	anatomical_site_index	anatomical_site_label	character_index	character_label	f-	f+
0	P_2	0	P	0	21_22_52_53_54_55_56_58_61_62	0	0
0	P_2	0	P	1	23_25_27_28_33_38_39_42_45_48	0	0
0	P_2	0	P	2	30_31_32_37_40_43_44_46_47	0	0
0	P_2	0	P	3	24_26_29_34_35_36_41	0	0
0	P_2	0	P	4	19	0	0
0	P_2	0	P	5	8_10_16	0	0
0	P_2	0	P	6	6_7_9_11_12_14_15	0	0
0	P_2	0	P	7	4	0.254291	0.380737
0	P_2	0	P	8	1	0.261767	0.386027
0	P_2	0	P	9	0	0.42563	0.568824
1	M1_2	1	M1	0	21_22_52_53_54_55_56_58_61_62	0	0
1	M1_2	1	M1	1	23_25_27_28_33_38_39_42_45_48	0	0
1	M1_2	1	M1	2	30_31_32_37_40_43_44_46_47	0	0
1	M1_2	1	M1	3	24_26_29_34_35_36_41	0	0
1	M1_2	1	M1	4	19	0.0977225	0.184387
1	M1_2	1	M1	5	8_10_16	0.369201	0.452144
1	M1_2	1	M1	6	6_7_9_11_12_14_15	0.149265	0.186028
1	M1_2	1	M1	7	4	0	0
1	M1_2	1	M1	8	1	0.390424	0.534803
1	M1_2	1	M1	9	0	0.465094	0.624117
2	M2_1	2	M2	0	21_22_52_53_54_55_56_58_61_62	0	0
2	M2_1	2	M2	1	23_25_27_28_33_38_39_42_45_48	0	0
2	M2_1	2	M2	2	30_31_32_37_40_43_44_46_47	0.0934037	0.11933
2	M2_1	2	M2	3	24_26_29_34_35_36_41	0.484754	0.542677
2	M2_1	2	M2	4	19	0	0
2	M2_1	2	M2	5	8_10_16	0.0906596	0.138582
2	M2_1	2	M2	6	6_7_9_11_12_14_15	0.449251	0.50601
2	M2_1	2	M2	7	4	0	0
2	M2_1	2	M2	8	1	0.0998898	0.190083
2	M2_1	2	M2	9	0	0.413235	0.565982
3	M3_2	3	M3	0	21_22_52_53_54_55_56_58_61_62	0	0
3	M3_2	3	M3	1	23_25_27_28_33_38_39_42_45_48	0.497291	0.546344
3	M3_2	3	M3	2	30_31_32_37_40_43_44_46_47	0	0
3	M3_2	3	M3	3	24_26_29_34_35_36_41	0	0
3	M3_2	3	M3	4	19	0	0
3	M3_2	3	M3	5	8_10_16	0.456369	0.544921
3	M3_2	3	M3	6	6_7_9_11_12_14_15	0	0
3	M3_2	3	M3	7	4	0	0
3	M3_2	3	M3	8	1	0.436474	0.583829
3	M3_2	3	M3	9	0	0.468599	0.62144
4	M4_1	4	M4	0	21_22_52_53_54_55_56_58_61_62	0.239723	0.276578
4	M4_1	4	M4	1	23_25_27_28_33_38_39_42_45_48	0.354973	0.397455
4	M4_1	4	M4	2	30_31_32_37_40_43_44_46_47	0	0
4	M4_1	4	M4	3	24_26_29_34_35_36_41	0	0
4	M4_1	4	M4	4	19	0	0
4	M4_1	4	M4	5	8_10_16	0.338271	0.416907
4	M4_1	4	M4	6	6_7_9_11_12_14_15	0	0
4	M4_1	4	M4	7	4	0.222485	0.342035
4	M4_1	4	M4	8	1	0.270894	0.400783
4	M4_1	4	M4	9	0	0.43912	0.589708
