5 #anatomical sites
10 #samples
15 #characters
#sample_index	sample_label	anatomical_site_index	anatomical_site_label	character_index	character_label	f-	f+
0	P_2	0	P	0	50	0	0
0	P_2	0	P	1	49	0	0
0	P_2	0	P	2	48	0	0
0	P_2	0	P	3	47	0	0
0	P_2	0	P	4	37_40_44_45_46	0	0
0	P_2	0	P	5	17_20_26_28_31_38_39_42_43	0	0
0	P_2	0	P	6	13_15_16_22_29_36_41	0	0
0	P_2	0	P	7	14_23_27_33_34_35	0	0
0	P_2	0	P	8	30	0	0
0	P_2	0	P	9	18_25	0	0
0	P_2	0	P	10	19_21_24	0	0
0	P_2	0	P	11	5_8_10	0	0
0	P_2	0	P	12	6	0.0910616	0.108229
0	P_2	0	P	13	4	0.233824	0.259507
0	P_2	0	P	14	0_1_2_3	0.325682	0.340221
1	P_1	0	P	0	50	0	0
1	P_1	0	P	1	49	0	0
1	P_1	0	P	2	48	0	0
1	P_1	0	P	3	47	0	0
1	P_1	0	P	4	37_40_44_45_46	0	0
1	P_1	0	P	5	17_20_26_28_31_38_39_42_43	0	0
1	P_1	0	P	6	13_15_16_22_29_36_41	0	0
1	P_1	0	P	7	14_23_27_33_34_35	0	0
1	P_1	0	P	8	30	0	0
1	P_1	0	P	9	18_25	0	0
1	P_1	0	P	10	19_21_24	0	0
1	P_1	0	P	11	5_8_10	0	0
1	P_1	0	P	12	6	0.322205	0.351491
1	P_1	0	P	13	4	0.318888	0.348166
1	P_1	0	P	14	0_1_2_3	0.336981	0.351778
2	M1_0	1	M1	0	50	0	0
2	M1_0	1	M1	1	49	0	0
2	M1_0	1	M1	2	48	0	0
2	M1_0	1	M1	3	47	0	0
2	M1_0	1	M1	4	37_40_44_45_46	0	0
2	M1_0	1	M1	5	17_20_26_28_31_38_39_42_43	0	0
2	M1_0	1	M1	6	13_15_16_22_29_36_41	0	0
2	M1_0	1	M1	7	14_23_27_33_34_35	0	0
2	M1_0	1	M1	8	30	0	0
2	M1_0	1	M1	9	18_25	0.143326	0.157914
2	M1_0	1	M1	10	19_21_24	0.248779	0.26387
2	M1_0	1	M1	11	5_8_10	0.239902	0.254758
2	M1_0	1	M1	12	6	0.138182	0.158861
2	M1_0	1	M1	13	4	0.318668	0.347657
2	M1_0	1	M1	14	0_1_2_3	0.324791	0.339373
3	M1_1	1	M1	0	50	0	0
3	M1_1	1	M1	1	49	0	0
3	M1_1	1	M1	2	48	0	0
3	M1_1	1	M1	3	47	0	0
3	M1_1	1	M1	4	37_40_44_45_46	0	0
3	M1_1	1	M1	5	17_20_26_28_31_38_39_42_43	0	0
3	M1_1	1	M1	6	13_15_16_22_29_36_41	0	0
3	M1_1	1	M1	7	14_23_27_33_34_35	0	0
3	M1_1	1	M1	8	30	0.0638312	0.078427
3	M1_1	1	M1	9	18_25	0.221732	0.239378
3	M1_1	1	M1	10	19_21_24	0.16385	0.176468
3	M1_1	1	M1	11	5_8_10	0.167332	0.180099
3	M1_1	1	M1	12	6	0.207907	0.232367
3	M1_1	1	M1	13	4	0.325187	0.354402
3	M1_1	1	M1	14	0_1_2_3	0.32548	0.340068
4	M2_0	2	M2	0	50	0	0
4	M2_0	2	M2	1	49	0	0
4	M2_0	2	M2	2	48	0	0
4	M2_0	2	M2	3	47	0	0
4	M2_0	2	M2	4	37_40_44_45_46	0	0
4	M2_0	2	M2	5	17_20_26_28_31_38_39_42_43	0	0
4	M2_0	2	M2	6	13_15_16_22_29_36_41	0	0
4	M2_0	2	M2	7	14_23_27_33_34_35	0.331663	0.343616
4	M2_0	2	M2	8	30	0	0
4	M2_0	2	M2	9	18_25	0	0
4	M2_0	2	M2	10	19_21_24	0	0
4	M2_0	2	M2	11	5_8_10	0	0
4	M2_0	2	M2	12	6	0	0
4	M2_0	2	M2	13	4	0.314625	0.343736
