5 #anatomical sites
15 #samples
15 #characters
#sample_index	sample_label	anatomical_site_index	anatomical_site_label	character_index	character_label	f-	f+
0	P_2	0	P	0	36_39	0	0
0	P_2	0	P	1	34	0	0
0	P_2	0	P	2	32	0.133725	0.303373
0	P_2	0	P	3	31	0	0
0	P_2	0	P	4	27_30	0	0
0	P_2	0	P	5	28	0	0
0	P_2	0	P	6	26	0	0
0	P_2	0	P	7	20_22_23_24	0	0
0	P_2	0	P	8	6_9_14_21	0	0
0	P_2	0	P	9	12_16_17_19	0	0
0	P_2	0	P	10	4_7_13_15_18	0	0
0	P_2	0	P	11	11	0.100592	0.25333
0	P_2	0	P	12	5_8_10	0.450947	0.589548
0	P_2	0	P	13	1_2_3	0	0
0	P_2	0	P	14	0	0.37508	0.591195
1	P_1	0	P	0	36_39	0	0
1	P_1	0	P	1	34	0	0
1	P_1	0	P	2	32	0	0
1	P_1	0	P	3	31	0	0
1	P_1	0	P	4	27_30	0	0
1	P_1	0	P	5	28	0	0
1	P_1	0	P	6	26	0	0
1	P_1	0	P	7	20_22_23_24	0	0
1	P_1	0	P	8	6_9_14_21	0	0
1	P_1	0	P	9	12_16_17_19	0	0
1	P_1	0	P	10	4_7_13_15_18	0	0
1	P_1	0	P	11	11	0.19054	0.386124
1	P_1	0	P	12	5_8_10	0.532385	0.685493
1	P_1	0	P	13	1_2_3	0	0
1	P_1	0	P	14	0	0.445473	0.713212
2	P_0	0	P	0	36_39	0	0
2	P_0	0	P	1	34	0	0
2	P_0	0	P	2	32	0	0
2	P_0	0	P	3	31	0	0
2	P_0	0	P	4	27_30	0	0
2	P_0	0	P	5	28	0	0
2	P_0	0	P	6	26	0	0
2	P_0	0	P	7	20_22_23_24	0	0
2	P_0	0	P	8	6_9_14_21	0	0
2	P_0	0	P	9	12_16_17_19	0	0
2	P_0	0	P	10	4_7_13_15_18	0	0
2	P_0	0	P	11	11	0	0
2	P_0	0	P	12	5_8_10	0.417365	0.550826
2	P_0	0	P	13	1_2_3	0.111395	0.196009
2	P_0	0	P	14	0	0.433423	0.67839
3	M1_0	1	M1	0	36_39	0	0
3	M1_0	1	M1	1	34	0	0
3	M1_0	1	M1	2	32	0	0
3	M1_0	1	M1	3	31	0	0
3	M1_0	1	M1	4	27_30	0	0
3	M1_0	1	M1	5	28	0	0
3	M1_0	1	M1	6	26	0	0
3	M1_0	1	M1	7	20_22_23_24	0.410593	0.52617
3	M1_0	1	M1	8	6_9_14_21	0	0
3	M1_0	1	M1	9	12_16_17_19	0	0
3	M1_0	1	M1	10	4_7_13_15_18	0	0
3	M1_0	1	M1	11	11	0	0
3	M1_0	1	M1	12	5_8_10	0.452458	0.591432
3	M1_0	1	M1	13	1_2_3	0	0
3	M1_0	1	M1	14	0	0.565187	0.826709
4	M1_1	1	M1	0	36_39	0	0
4	M1_1	1	M1	1	34	0	0
4	M1_1	1	M1	2	32	0	0
4	M1_1	1	M1	3	31	0	0
4	M1_1	1	M1	4	27_30	0	0
4	M1_1	1	M1	5	28	0	0
4	M1_1	1	M1	6	26	0	0
4	M1_1	1	M1	7	20_22_23_24	0.449254	0.570924
4	M1_1	1	M1	8	6_9_14_21	0	0
4	M1_1	1	M1	9	12_16_17_19	0	0
4	M1_1	1	M1	10	4_7_13_15_18	0	0
4	M1_1	1	M1	11	11	0	0
4	M1_1	1	M1	12	5_8_10	0.468091	0.608933
4	M1_1	1	M1	13	1_2_3	0	0
4	M1_1	1	M1	14	0	0.333846	0.570915
5	M1_2	1	M1	0	36_39	0	0
5	M1_2	1	M1	1	34	0	0
5	M1_2	1	M1	2	32	0	0
5	M1_2	1	M1	3	31	0	0
5	M1_2	1	M1	4	27_30	0	0
5	M1_2	1	M1	5	28	0	0
5	M1_2	1	M1	6	26	0	0
5	M1_2	1	M1	7	20_22_23_24	0.383554	0.498509
5	M1_2	1	M1	8	6_9_14_21	0	0
5	M1_2	1	M1	9	12_16_17_19	0	0
5	M1_2	1	M1	10	4_7_13_15_18	0	0
5	M1_2	1	M1	11	11	0	0
5	M1_2	1	M1	12	5_8_10	0.462361	0.607899
5	M1_2	1	M1	13	1_2_3	0	0
5	M1_2	1	M1	14	0	0.367148	0.591706
6	M2_0	2	M2	0	36_39	0	0
6	M2_0	2	M2	1	34	0	0
6	M2_0	2	M2	2	32	0	0
6	M2_0	2	M2	3	31	0	0
6	M2_0	2	M2	4	27_30	0	0
6	M2_0	2	M2	5	28	0	0
6	M2_0	2	M2	6	26	0.0971375	0.244976
6	M2_0	2	M2	7	20_22_23_24	0	0
6	M2_0	2	M2	8	6_9_14_21	0	0
6	M2_0	2	M2	9	12_16_17_19	0.478452	0.606443
6	M2_0	2	M2	10	4_7_13_15_18	0	0
6	M2_0	2	M2	11	11	0.40574	0.633527
6	M2_0	2	M2	12	5_8_10	0.447354	0.587543
6	M2_0	2	M2	13	1_2_3	0	0
6	M2_0	2	M2	14	0	0.433601	0.676071
7	M2_1	2	M2	0	36_39	0	0
7	M2_1	2	M2	1	34	0	0
7	M2_1	2	M2	2	32	0	0
7	M2_1	2	M2	3	31	0	0
7	M2_1	2	M2	4	27_30	0	0
7	M2_1	2	M2	5	28	0	0
7	M2_1	2	M2	6	26	0	0
7	M2_1	2	M2	7	20_22_23_24	0	0
7	M2_1	2	M2	8	6_9_14_21	0	0
7	M2_1	2	M2	9	12_16_17_19	0.526444	0.656102
7	M2_1	2	M2	10	4_7_13_15_18	0	0
7	M2_1	2	M2	11	11	0.345502	0.569934
7	M2_1	2	M2	12	5_8_10	0.480246	0.623981
7	M2_1	2	M2	13	1_2_3	0	0
7	M2_1	2	M2	14	0	0.413733	0.65254
8	M2_2	2	M2	0	36_39	0	0
8	M2_2	2	M2	1	34	0	0
8	M2_2	2	M2	2	32	0	0
8	M2_2	2	M2	3	31	0	0
8	M2_2	2	M2	4	27_30	0	0
8	M2_2	2	M2	5	28	0	0
8	M2_2	2	M2	6	26	0	0
8	M2_2	2	M2	7	20_22_23_24	0	0
8	M2_2	2	M2	8	6_9_14_21	0	0
8	M2_2	2	M2	9	12_16_17_19	0.450224	0.572785
8	M2_2	2	M2	10	4_7_13_15_18	0	0
8	M2_2	2	M2	11	11	0.426542	0.671108
8	M2_2	2	M2	12	5_8_10	0.480086	0.618674
8	M2_2	2	M2	13	1_2_3	0	0
8	M2_2	2	M2	14	0	0.467486	0.716632
9	M3_0	3	M3	0	36_39	0	0
9	M3_0	3	M3	1	34	0.136858	0.316441
9	M3_0	3	M3	2	32	0	0
9	M3_0	3	M3	3	31	0	0
9	M3_0	3	M3	4	27_30	0	0
9	M3_0	3	M3	5	28	0	0
9	M3_0	3	M3	6	26	0	0
9	M3_0	3	M3	7	20_22_23_24	0	0
9	M3_0	3	M3	8	6_9_14_21	0.501081	0.622622
9	M3_0	3	M3	9	12_16_17_19	0	0
9	M3_0	3	M3	10	4_7_13_15_18	0	0
9	M3_0	3	M3	11	11	0	0
9	M3_0	3	M3	12	5_8_10	0	0
9	M3_0	3	M3	13	1_2_3	0	0
9	M3_0	3	M3	14	0	0.43325	0.680792
10	M3_2	3	M3	0	36_39	0	0
10	M3_2	3	M3	1	34	0	0
10	M3_2	3	M3	2	32	0	0
10	M3_2	3	M3	3	31	0	0
10	M3_2	3	M3	4	27_30	0.102317	0.207325
10	M3_2	3	M3	5	28	0.140979	0.319023
10	M3_2	3	M3	6	26	0	0
10	M3_2	3	M3	7	20_22_23_24	0	0
10	M3_2	3	M3	8	6_9_14_21	0.492497	0.617099
10	M3_2	3	M3	9	12_16_17_19	0	0
10	M3_2	3	M3	10	4_7_13_15_18	0	0
10	M3_2	3	M3	11	11	0	0
10	M3_2	3	M3	12	5_8_10	0	0
10	M3_2	3	M3	13	1_2_3	0	0
10	M3_2	3	M3	14	0	0.44959	0.70155
11	M3_1	3	M3	0	36_39	0	0
11	M3_1	3	M3	1	34	0	0
11	M3_1	3	M3	2	32	0	0
11	M3_1	3	M3	3	31	0	0
11	M3_1	3	M3	4	27_30	0.0957575	0.194383
11	M3_1	3	M3	5	28	0	0
11	M3_1	3	M3	6	26	0	0
11	M3_1	3	M3	7	20_22_23_24	0	0
11	M3_1	3	M3	8	6_9_14_21	0.526879	0.652696
11	M3_1	3	M3	9	12_16_17_19	0	0
11	M3_1	3	M3	10	4_7_13_15_18	0	0
11	M3_1	3	M3	11	11	0	0
11	M3_1	3	M3	12	5_8_10	0	0
11	M3_1	3	M3	13	1_2_3	0	0
11	M3_1	3	M3	14	0	0.444912	0.697564
12	M4_2	4	M4	0	36_39	0	0
12	M4_2	4	M4	1	34	0	0
12	M4_2	4	M4	2	32	0	0
12	M4_2	4	M4	3	31	0.221287	0.424567
12	M4_2	4	M4	4	27_30	0	0
12	M4_2	4	M4	5	28	0	0
12	M4_2	4	M4	6	26	0	0
12	M4_2	4	M4	7	20_22_23_24	0	0
12	M4_2	4	M4	8	6_9_14_21	0	0
12	M4_2	4	M4	9	12_16_17_19	0	0
12	M4_2	4	M4	10	4_7_13_15_18	0.464244	0.569625
12	M4_2	4	M4	11	11	0	0
12	M4_2	4	M4	12	5_8_10	0	0
12	M4_2	4	M4	13	1_2_3	0.482023	0.62667
12	M4_2	4	M4	14	0	0.405641	0.657758
13	M4_0	4	M4	0	36_39	0	0
13	M4_0	4	M4	1	34	0	0
13	M4_0	4	M4	2	32	0	0
13	M4_0	4	M4	3	31	0	0
13	M4_0	4	M4	4	27_30	0	0
13	M4_0	4	M4	5	28	0	0
13	M4_0	4	M4	6	26	0	0
13	M4_0	4	M4	7	20_22_23_24	0	0
13	M4_0	4	M4	8	6_9_14_21	0	0
13	M4_0	4	M4	9	12_16_17_19	0	0
13	M4_0	4	M4	10	4_7_13_15_18	0.451187	0.559923
13	M4_0	4	M4	11	11	0	0
13	M4_0	4	M4	12	5_8_10	0	0
13	M4_0	4	M4	13	1_2_3	0.45776	0.592476
13	M4_0	4	M4	14	0	0.386151	0.62864
14	M4_1	4	M4	0	36_39	0.222173	0.355695
14	M4_1	4	M4	1	34	0	0
14	M4_1	4	M4	2	32	0	0
14	M4_1	4	M4	3	31	0	0
14	M4_1	4	M4	4	27_30	0	0
14	M4_1	4	M4	5	28	0	0
14	M4_1	4	M4	6	26	0	0
14	M4_1	4	M4	7	20_22_23_24	0	0
14	M4_1	4	M4	8	6_9_14_21	0	0
14	M4_1	4	M4	9	12_16_17_19	0	0
14	M4_1	4	M4	10	4_7_13_15_18	0.465988	0.575453
14	M4_1	4	M4	11	11	0	0
14	M4_1	4	M4	12	5_8_10	0	0
14	M4_1	4	M4	13	1_2_3	0.433543	0.57122
14	M4_1	4	M4	14	0	0.3413	0.586366
