5 #anatomical sites
15 #samples
20 #characters
#sample_index	sample_label	anatomical_site_index	anatomical_site_label	character_index	character_label	f-	f+
0	P_2	0	P	0	42	0	0
0	P_2	0	P	1	41	0	0
0	P_2	0	P	2	40	0	0
0	P_2	0	P	3	39	0	0
0	P_2	0	P	4	37	0	0
0	P_2	0	P	5	9_12_14_31_33_34_36	0	0
0	P_2	0	P	6	32_35	0	0
0	P_2	0	P	7	30	0	0
0	P_2	0	P	8	29	0	0
0	P_2	0	P	9	28	0	0
0	P_2	0	P	10	25	0	0
0	P_2	0	P	11	6_7_11_20_21_23	0	0
0	P_2	0	P	12	22	0	0
0	P_2	0	P	13	4_8_18	0	0
0	P_2	0	P	14	13_16	0	0
0	P_2	0	P	15	15	0	0
0	P_2	0	P	16	5_10	0	0
0	P_2	0	P	17	3	0	0
0	P_2	0	P	18	1_2	0.148034	0.197583
0	P_2	0	P	19	0	0.568778	0.679299
1	P_1	0	P	0	42	0	0
1	P_1	0	P	1	41	0	0
1	P_1	0	P	2	40	0	0
1	P_1	0	P	3	39	0	0
1	P_1	0	P	4	37	0	0
1	P_1	0	P	5	9_12_14_31_33_34_36	0	0
1	P_1	0	P	6	32_35	0	0
1	P_1	0	P	7	30	0	0
1	P_1	0	P	8	29	0	0
1	P_1	0	P	9	28	0	0
1	P_1	0	P	10	25	0	0
1	P_1	0	P	11	6_7_11_20_21_23	0	0
1	P_1	0	P	12	22	0	0
1	P_1	0	P	13	4_8_18	0	0
1	P_1	0	P	14	13_16	0	0
1	P_1	0	P	15	15	0	0
1	P_1	0	P	16	5_10	0	0
1	P_1	0	P	17	3	0.247745	0.334944
1	P_1	0	P	18	1_2	0	0
1	P_1	0	P	19	0	0.574568	0.685585
2	P_0	0	P	0	42	0	0
2	P_0	0	P	1	41	0	0
2	P_0	0	P	2	40	0	0
2	P_0	0	P	3	39	0	0
2	P_0	0	P	4	37	0	0
2	P_0	0	P	5	9_12_14_31_33_34_36	0	0
2	P_0	0	P	6	32_35	0	0
2	P_0	0	P	7	30	0	0
2	P_0	0	P	8	29	0	0
2	P_0	0	P	9	28	0	0
2	P_0	0	P	10	25	0	0
2	P_0	0	P	11	6_7_11_20_21_23	0	0
2	P_0	0	P	12	22	0	0
2	P_0	0	P	13	4_8_18	0	0
2	P_0	0	P	14	13_16	0	0
2	P_0	0	P	15	15	0	0
2	P_0	0	P	16	5_10	0	0
2	P_0	0	P	17	3	0	0
2	P_0	0	P	18	1_2	0	0
2	P_0	0	P	19	0	0.592525	0.710494
3	M1_0	1	M1	0	42	0	0
3	M1_0	1	M1	1	41	0	0
3	M1_0	1	M1	2	40	0	0
3	M1_0	1	M1	3	39	0	0
3	M1_0	1	M1	4	37	0	0
3	M1_0	1	M1	5	9_12_14_31_33_34_36	0	0
3	M1_0	1	M1	6	32_35	0	0
3	M1_0	1	M1	7	30	0	0
3	M1_0	1	M1	8	29	0	0
3	M1_0	1	M1	9	28	0	0
3	M1_0	1	M1	10	25	0	0
3	M1_0	1	M1	11	6_7_11_20_21_23	0	0
3	M1_0	1	M1	12	22	0	0
3	M1_0	1	M1	13	4_8_18	0	0
3	M1_0	1	M1	14	13_16	0	0
3	M1_0	1	M1	15	15	0.129208	0.197479
3	M1_0	1	M1	16	5_10	0.618953	0.702131
3	M1_0	1	M1	17	3	0	0
3	M1_0	1	M1	18	1_2	0	0
3	M1_0	1	M1	19	0	0.583125	0.699896
4	M1_2	1	M1	0	42	0	0
4	M1_2	1	M1	1	41	0	0
4	M1_2	1	M1	2	40	0	0
4	M1_2	1	M1	3	39	0	0
4	M1_2	1	M1	4	37	0	0
4	M1_2	1	M1	5	9_12_14_31_33_34_36	0	0
4	M1_2	1	M1	6	32_35	0	0
4	M1_2	1	M1	7	30	0	0
4	M1_2	1	M1	8	29	0	0
4	M1_2	1	M1	9	28	0	0
4	M1_2	1	M1	10	25	0	0
4	M1_2	1	M1	11	6_7_11_20_21_23	0	0
4	M1_2	1	M1	12	22	0	0
4	M1_2	1	M1	13	4_8_18	0	0
4	M1_2	1	M1	14	13_16	0.164693	0.215342
4	M1_2	1	M1	15	15	0.161433	0.236736
4	M1_2	1	M1	16	5_10	0.650251	0.733265
4	M1_2	1	M1	17	3	0	0
4	M1_2	1	M1	18	1_2	0	0
4	M1_2	1	M1	19	0	0.657271	0.776406
5	M1_1	1	M1	0	42	0	0
5	M1_1	1	M1	1	41	0	0
5	M1_1	1	M1	2	40	0	0
5	M1_1	1	M1	3	39	0	0
5	M1_1	1	M1	4	37	0	0
5	M1_1	1	M1	5	9_12_14_31_33_34_36	0	0
5	M1_1	1	M1	6	32_35	0	0
5	M1_1	1	M1	7	30	0	0
5	M1_1	1	M1	8	29	0	0
5	M1_1	1	M1	9	28	0	0
5	M1_1	1	M1	10	25	0	0
5	M1_1	1	M1	11	6_7_11_20_21_23	0	0
5	M1_1	1	M1	12	22	0	0
5	M1_1	1	M1	13	4_8_18	0	0
5	M1_1	1	M1	14	13_16	0	0
5	M1_1	1	M1	15	15	0	0
5	M1_1	1	M1	16	5_10	0.613192	0.694616
5	M1_1	1	M1	17	3	0	0
5	M1_1	1	M1	18	1_2	0	0
5	M1_1	1	M1	19	0	0.628629	0.745085
6	M2_2	2	M2	0	42	0	0
6	M2_2	2	M2	1	41	0	0
6	M2_2	2	M2	2	40	0	0
6	M2_2	2	M2	3	39	0	0
6	M2_2	2	M2	4	37	0	0
6	M2_2	2	M2	5	9_12_14_31_33_34_36	0	0
6	M2_2	2	M2	6	32_35	0	0
6	M2_2	2	M2	7	30	0	0
6	M2_2	2	M2	8	29	0	0
6	M2_2	2	M2	9	28	0	0
6	M2_2	2	M2	10	25	0.263311	0.351337
6	M2_2	2	M2	11	6_7_11_20_21_23	0	0
6	M2_2	2	M2	12	22	0.247362	0.334097
6	M2_2	2	M2	13	4_8_18	0.648035	0.716409
6	M2_2	2	M2	14	13_16	0	0
6	M2_2	2	M2	15	15	0	0
6	M2_2	2	M2	16	5_10	0	0
6	M2_2	2	M2	17	3	0	0
6	M2_2	2	M2	18	1_2	0.576857	0.657042
6	M2_2	2	M2	19	0	0.585739	0.701914
7	M2_0	2	M2	0	42	0	0
7	M2_0	2	M2	1	41	0	0
7	M2_0	2	M2	2	40	0	0
7	M2_0	2	M2	3	39	0	0
7	M2_0	2	M2	4	37	0	0
7	M2_0	2	M2	5	9_12_14_31_33_34_36	0	0
7	M2_0	2	M2	6	32_35	0	0
7	M2_0	2	M2	7	30	0	0
7	M2_0	2	M2	8	29	0	0
7	M2_0	2	M2	9	28	0	0
7	M2_0	2	M2	10	25	0	0
7	M2_0	2	M2	11	6_7_11_20_21_23	0	0
7	M2_0	2	M2	12	22	0.235497	0.320131
7	M2_0	2	M2	13	4_8_18	0.632882	0.699561
7	M2_0	2	M2	14	13_16	0	0
7	M2_0	2	M2	15	15	0	0
7	M2_0	2	M2	16	5_10	0	0
