5 #anatomical sites
15 #samples
16 #characters
#sample_index	sample_label	anatomical_site_index	anatomical_site_label	character_index	character_label	f-	f+
0	P_2	0	P	0	47	0	0
0	P_2	0	P	1	46	0	0
0	P_2	0	P	2	16_19_27_37_45	0	0
0	P_2	0	P	3	39_42_44	0	0
0	P_2	0	P	4	35_38_43	0	0
0	P_2	0	P	5	33_34	0	0
0	P_2	0	P	6	32	0	0
0	P_2	0	P	7	30	0	0
0	P_2	0	P	8	12_20_22_25_26_29	0	0
0	P_2	0	P	9	28	0	0
0	P_2	0	P	10	1_3_4_5_6_7_18_23_24	0	0
0	P_2	0	P	11	10_13_14_15_17_21	0	0
0	P_2	0	P	12	9	0	0
0	P_2	0	P	13	8	0	0
0	P_2	0	P	14	2	0.402948	0.434883
0	P_2	0	P	15	0	0.511489	0.545658
1	P_1	0	P	0	47	0	0
1	P_1	0	P	1	46	0	0
1	P_1	0	P	2	16_19_27_37_45	0	0
1	P_1	0	P	3	39_42_44	0	0
1	P_1	0	P	4	35_38_43	0	0
1	P_1	0	P	5	33_34	0	0
1	P_1	0	P	6	32	0	0
1	P_1	0	P	7	30	0	0
1	P_1	0	P	8	12_20_22_25_26_29	0	0
1	P_1	0	P	9	28	0	0
1	P_1	0	P	10	1_3_4_5_6_7_18_23_24	0	0
1	P_1	0	P	11	10_13_14_15_17_21	0	0
1	P_1	0	P	12	9	0	0
1	P_1	0	P	13	8	0	0
1	P_1	0	P	14	2	0	0
1	P_1	0	P	15	0	0.529644	0.564603
2	P_0	0	P	0	47	0	0
2	P_0	0	P	1	46	0	0
2	P_0	0	P	2	16_19_27_37_45	0	0
2	P_0	0	P	3	39_42_44	0	0
2	P_0	0	P	4	35_38_43	0	0
2	P_0	0	P	5	33_34	0	0
2	P_0	0	P	6	32	0	0
2	P_0	0	P	7	30	0	0
2	P_0	0	P	8	12_20_22_25_26_29	0	0
2	P_0	0	P	9	28	0	0
2	P_0	0	P	10	1_3_4_5_6_7_18_23_24	0	0
2	P_0	0	P	11	10_13_14_15_17_21	0	0
2	P_0	0	P	12	9	0	0
2	P_0	0	P	13	8	0	0
2	P_0	0	P	14	2	0.126014	0.145674
2	P_0	0	P	15	0	0.509152	0.543744
3	M1_0	1	M1	0	47	0	0
3	M1_0	1	M1	1	46	0	0
