5 #anatomical sites
15 #samples
13 #characters
#sample_index	sample_label	anatomical_site_index	anatomical_site_label	character_index	character_label	f-	f+
0	P_2	0	P	0	29	0	0
0	P_2	0	P	1	28	0	0
0	P_2	0	P	2	27	0	0
0	P_2	0	P	3	21_25	0	0
0	P_2	0	P	4	20_24	0	0
0	P_2	0	P	5	22	0	0
0	P_2	0	P	6	16	0	0
0	P_2	0	P	7	1_8_12_15	0.178494	0.189794
0	P_2	0	P	8	14	0	0
0	P_2	0	P	9	13	0	0
0	P_2	0	P	10	3_4_5_6_10_11	0.428125	0.441311
0	P_2	0	P	11	2_7_9	0	0
0	P_2	0	P	12	0	0.506268	0.540327
1	P_1	0	P	0	29	0	0
1	P_1	0	P	1	28	0	0
1	P_1	0	P	2	27	0	0
1	P_1	0	P	3	21_25	0	0
1	P_1	0	P	4	20_24	0	0
1	P_1	0	P	5	22	0	0
1	P_1	0	P	6	16	0	0
1	P_1	0	P	7	1_8_12_15	0	0
1	P_1	0	P	8	14	0	0
1	P_1	0	P	9	13	0	0
1	P_1	0	P	10	3_4_5_6_10_11	0.533291	0.547505
1	P_1	0	P	11	2_7_9	0	0
1	P_1	0	P	12	0	0.520934	0.555748
2	P_0	0	P	0	29	0	0
2	P_0	0	P	1	28	0	0
2	P_0	0	P	2	27	0	0
2	P_0	0	P	3	21_25	0	0
2	P_0	0	P	4	20_24	0	0
2	P_0	0	P	5	22	0	0
2	P_0	0	P	6	16	0	0
2	P_0	0	P	7	1_8_12_15	0.190636	0.202287
2	P_0	0	P	8	14	0	0
2	P_0	0	P	9	13	0	0
2	P_0	0	P	10	3_4_5_6_10_11	0.320824	0.332651
2	P_0	0	P	11	2_7_9	0	0
2	P_0	0	P	12	0	0.511528	0.545989
3	M1_2	1	M1	0	29	0	0
3	M1_2	1	M1	1	28	0	0
3	M1_2	1	M1	2	27	0	0
3	M1_2	1	M1	3	21_25	0	0
3	M1_2	1	M1	4	20_24	0	0
3	M1_2	1	M1	5	22	0	0
3	M1_2	1	M1	6	16	0.244164	0.270219
3	M1_2	1	M1	7	1_8_12_15	0	0
3	M1_2	1	M1	8	14	0	0
3	M1_2	1	M1	9	13	0	0
3	M1_2	1	M1	10	3_4_5_6_10_11	0	0
3	M1_2	1	M1	11	2_7_9	0.523581	0.543533
3	M1_2	1	M1	12	0	0.527546	0.562308
4	M1_0	1	M1	0	29	0	0
4	M1_0	1	M1	1	28	0	0
4	M1_0	1	M1	2	27	0	0
4	M1_0	1	M1	3	21_25	0	0
4	M1_0	1	M1	4	20_24	0	0
4	M1_0	1	M1	5	22	0	0
4	M1_0	1	M1	6	16	0.170227	0.192703
4	M1_0	1	M1	7	1_8_12_15	0	0
4	M1_0	1	M1	8	14	0	0
4	M1_0	1	M1	9	13	0	0
4	M1_0	1	M1	10	3_4_5_6_10_11	0	0
4	M1_0	1	M1	11	2_7_9	0.516772	0.536697
4	M1_0	1	M1	12	0	0.499733	0.53405
5	M1_1	1	M1	0	29	0	0
5	M1_1	1	M1	1	28	0	0
5	M1_1	1	M1	2	27	0	0
5	M1_1	1	M1	3	21_25	0	0
5	M1_1	1	M1	4	20_24	0	0
5	M1_1	1	M1	5	22	0	0
5	M1_1	1	M1	6	16	0.368908	0.399877
5	M1_1	1	M1	7	1_8_12_15	0	0
5	M1_1	1	M1	8	14	0	0
5	M1_1	1	M1	9	13	0	0
5	M1_1	1	M1	10	3_4_5_6_10_11	0	0
5	M1_1	1	M1	11	2_7_9	0.522488	0.54251
5	M1_1	1	M1	12	0	0.510864	0.545288
6	M2_2	2	M2	0	29	0	0
6	M2_2	2	M2	1	28	0	0
6	M2_2	2	M2	2	27	0.274218	0.301696
6	M2_2	2	M2	3	21_25	0.343722	0.364834
6	M2_2	2	M2	4	20_24	0	0
6	M2_2	2	M2	5	22	0.283922	0.311902
6	M2_2	2	M2	6	16	0	0
6	M2_2	2	M2	7	1_8_12_15	0	0
6	M2_2	2	M2	8	14	0.530459	0.565422
6	M2_2	2	M2	9	13	0	0
6	M2_2	2	M2	10	3_4_5_6_10_11	0.526474	0.540607
6	M2_2	2	M2	11	2_7_9	0	0
6	M2_2	2	M2	12	0	0.513923	0.548462
7	M2_1	2	M2	0	29	0	0
7	M2_1	2	M2	1	28	0	0
7	M2_1	2	M2	2	27	0	0
7	M2_1	2	M2	3	21_25	0	0
7	M2_1	2	M2	4	20_24	0	0
7	M2_1	2	M2	5	22	0.507907	0.542362
7	M2_1	2	M2	6	16	0	0
7	M2_1	2	M2	7	1_8_12_15	0	0
7	M2_1	2	M2	8	14	0.510948	0.545186
7	M2_1	2	M2	9	13	0	0
7	M2_1	2	M2	10	3_4_5_6_10_11	0.527498	0.54166
7	M2_1	2	M2	11	2_7_9	0	0
7	M2_1	2	M2	12	0	0.52272	0.557571
8	M2_0	2	M2	0	29	0	0
8	M2_0	2	M2	1	28	0	0
8	M2_0	2	M2	2	27	0	0
8	M2_0	2	M2	3	21_25	0	0
8	M2_0	2	M2	4	20_24	0	0
8	M2_0	2	M2	5	22	0.504626	0.538912
8	M2_0	2	M2	6	16	0	0
8	M2_0	2	M2	7	1_8_12_15	0	0
8	M2_0	2	M2	8	14	0.503272	0.537781
8	M2_0	2	M2	9	13	0	0
8	M2_0	2	M2	10	3_4_5_6_10_11	0.529288	0.543488
8	M2_0	2	M2	11	2_7_9	0	0
8	M2_0	2	M2	12	0	0.50448	0.538832
9	M3_2	3	M3	0	29	0	0
9	M3_2	3	M3	1	28	0.246835	0.273389
9	M3_2	3	M3	2	27	0	0
9	M3_2	3	M3	3	21_25	0	0
9	M3_2	3	M3	4	20_24	0	0
9	M3_2	3	M3	5	22	0	0
9	M3_2	3	M3	6	16	0	0
9	M3_2	3	M3	7	1_8_12_15	0	0
9	M3_2	3	M3	8	14	0	0
9	M3_2	3	M3	9	13	0.505209	0.539501
9	M3_2	3	M3	10	3_4_5_6_10_11	0.527498	0.541666
9	M3_2	3	M3	11	2_7_9	0	0
9	M3_2	3	M3	12	0	0.51503	0.549537
10	M3_1	3	M3	0	29	0	0
10	M3_1	3	M3	1	28	0	0
10	M3_1	3	M3	2	27	0	0
10	M3_1	3	M3	3	21_25	0	0
10	M3_1	3	M3	4	20_24	0	0
10	M3_1	3	M3	5	22	0	0
10	M3_1	3	M3	6	16	0	0
10	M3_1	3	M3	7	1_8_12_15	0	0
10	M3_1	3	M3	8	14	0	0
10	M3_1	3	M3	9	13	0.496721	0.530983
10	M3_1	3	M3	10	3_4_5_6_10_11	0.522911	0.537058
10	M3_1	3	M3	11	2_7_9	0	0
10	M3_1	3	M3	12	0	0.527512	0.562475
11	M3_0	3	M3	0	29	0	0
11	M3_0	3	M3	1	28	0.105522	0.123716
11	M3_0	3	M3	2	27	0	0
11	M3_0	3	M3	3	21_25	0	0
11	M3_0	3	M3	4	20_24	0	0
11	M3_0	3	M3	5	22	0	0
11	M3_0	3	M3	6	16	0	0
11	M3_0	3	M3	7	1_8_12_15	0	0
11	M3_0	3	M3	8	14	0	0
