5 #anatomical sites
5 #samples
11 #characters
#sample_index	sample_label	anatomical_site_index	anatomical_site_label	character_index	character_label	f-	f+
0	P_2	0	P	0	45	0	0
0	P_2	0	P	1	44	0	0
0	P_2	0	P	2	41	0	0
0	P_2	0	P	3	40	0	0
0	P_2	0	P	4	11_18_34	0	0
0	P_2	0	P	5	23_31	0	0
0	P_2	0	P	6	27	0	0
0	P_2	0	P	7	9_12_13_19_24_25_26	0	0
0	P_2	0	P	8	14_15_17	0.483463	0.503012
0	P_2	0	P	9	10	0	0
0	P_2	0	P	10	0_1_2_3_5_6_7_8	0.490334	0.502277
1	M1_2	1	M1	0	45	0	0
1	M1_2	1	M1	1	44	0	0
1	M1_2	1	M1	2	41	0	0
1	M1_2	1	M1	3	40	0	0
1	M1_2	1	M1	4	11_18_34	0	0
1	M1_2	1	M1	5	23_31	0	0
1	M1_2	1	M1	6	27	0	0
1	M1_2	1	M1	7	9_12_13_19_24_25_26	0.182352	0.190989
1	M1_2	1	M1	8	14_15_17	0	0
1	M1_2	1	M1	9	10	0	0
1	M1_2	1	M1	10	0_1_2_3_5_6_7_8	0.527743	0.540035
2	M2_1	2	M2	0	45	0	0
2	M2_1	2	M2	1	44	0	0
2	M2_1	2	M2	2	41	0	0
2	M2_1	2	M2	3	40	0	0
2	M2_1	2	M2	4	11_18_34	0	0
2	M2_1	2	M2	5	23_31	0	0
2	M2_1	2	M2	6	27	0.40687	0.43897
2	M2_1	2	M2	7	9_12_13_19_24_25_26	0	0
2	M2_1	2	M2	8	14_15_17	0	0
2	M2_1	2	M2	9	10	0.524295	0.559145
2	M2_1	2	M2	10	0_1_2_3_5_6_7_8	0.527006	0.539257
3	M3_2	3	M3	0	45	0	0
3	M3_2	3	M3	1	44	0	0
3	M3_2	3	M3	2	41	0.104749	0.1229
3	M3_2	3	M3	3	40	0.138603	0.159104
3	M3_2	3	M3	4	11_18_34	0.531785	0.551927
3	M3_2	3	M3	5	23_31	0	0
3	M3_2	3	M3	6	27	0	0
3	M3_2	3	M3	7	9_12_13_19_24_25_26	0	0
3	M3_2	3	M3	8	14_15_17	0	0
3	M3_2	3	M3	9	10	0	0
3	M3_2	3	M3	10	0_1_2_3_5_6_7_8	0.529804	0.542089
4	M4_2	4	M4	0	45	0.150156	0.171255
4	M4_2	4	M4	1	44	0.432949	0.465762
4	M4_2	4	M4	2	41	0	0
4	M4_2	4	M4	3	40	0	0
4	M4_2	4	M4	4	11_18_34	0	0
4	M4_2	4	M4	5	23_31	0.52424	0.548872
4	M4_2	4	M4	6	27	0	0
4	M4_2	4	M4	7	9_12_13_19_24_25_26	0	0
4	M4_2	4	M4	8	14_15_17	0	0
4	M4_2	4	M4	9	10	0	0
4	M4_2	4	M4	10	0_1_2_3_5_6_7_8	0.527616	0.539903
