5 #anatomical sites
10 #samples
11 #characters
#sample_index	sample_label	anatomical_site_index	anatomical_site_label	character_index	character_label	f-	f+
0	P_2	0	P	0	38	0	0
0	P_2	0	P	1	37	0	0
0	P_2	0	P	2	20_21_23_24_30_34	0	0
0	P_2	0	P	3	27_31_32	0	0
0	P_2	0	P	4	3_4_7_8_9_16_18_25_29	0.421975	0.47076
0	P_2	0	P	5	19_22_28	0	0
0	P_2	0	P	6	15_17_26	0	0
0	P_2	0	P	7	14	0.262636	0.38557
0	P_2	0	P	8	1_5_12_13	0.333239	0.40039
0	P_2	0	P	9	2_6	0	0
0	P_2	0	P	10	0	0.559559	0.714016
1	P_1	0	P	0	38	0	0
1	P_1	0	P	1	37	0	0
1	P_1	0	P	2	20_21_23_24_30_34	0	0
1	P_1	0	P	3	27_31_32	0	0
1	P_1	0	P	4	3_4_7_8_9_16_18_25_29	0.35063	0.396221
1	P_1	0	P	5	19_22_28	0	0
1	P_1	0	P	6	15_17_26	0	0
1	P_1	0	P	7	14	0	0
1	P_1	0	P	8	1_5_12_13	0.208992	0.265915
1	P_1	0	P	9	2_6	0	0
1	P_1	0	P	10	0	0.569426	0.730441
2	M1_1	1	M1	0	38	0	0
2	M1_1	1	M1	1	37	0	0
2	M1_1	1	M1	2	20_21_23_24_30_34	0	0
2	M1_1	1	M1	3	27_31_32	0.110822	0.161365
2	M1_1	1	M1	4	3_4_7_8_9_16_18_25_29	0	0
2	M1_1	1	M1	5	19_22_28	0	0
2	M1_1	1	M1	6	15_17_26	0	0
2	M1_1	1	M1	7	14	0	0
2	M1_1	1	M1	8	1_5_12_13	0	0
2	M1_1	1	M1	9	2_6	0.579251	0.695046
2	M1_1	1	M1	10	0	0.652179	0.824004
3	M1_2	1	M1	0	38	0	0
3	M1_2	1	M1	1	37	0	0
3	M1_2	1	M1	2	20_21_23_24_30_34	0	0
3	M1_2	1	M1	3	27_31_32	0	0
3	M1_2	1	M1	4	3_4_7_8_9_16_18_25_29	0	0
3	M1_2	1	M1	5	19_22_28	0	0
3	M1_2	1	M1	6	15_17_26	0	0
3	M1_2	1	M1	7	14	0	0
3	M1_2	1	M1	8	1_5_12_13	0	0
3	M1_2	1	M1	9	2_6	0.645403	0.763719
3	M1_2	1	M1	10	0	0.590564	0.755921
4	M2_1	2	M2	0	38	0	0
4	M2_1	2	M2	1	37	0.214183	0.331692
4	M2_1	2	M2	2	20_21_23_24_30_34	0	0
4	M2_1	2	M2	3	27_31_32	0	0
4	M2_1	2	M2	4	3_4_7_8_9_16_18_25_29	0	0
4	M2_1	2	M2	5	19_22_28	0.578374	0.671575
4	M2_1	2	M2	6	15_17_26	0	0
4	M2_1	2	M2	7	14	0	0
4	M2_1	2	M2	8	1_5_12_13	0.653367	0.735626
4	M2_1	2	M2	9	2_6	0	0
4	M2_1	2	M2	10	0	0.59208	0.764008
5	M2_0	2	M2	0	38	0	0
5	M2_0	2	M2	1	37	0.126521	0.22335
5	M2_0	2	M2	2	20_21_23_24_30_34	0	0
5	M2_0	2	M2	3	27_31_32	0	0
5	M2_0	2	M2	4	3_4_7_8_9_16_18_25_29	0	0
5	M2_0	2	M2	5	19_22_28	0.601209	0.694302
5	M2_0	2	M2	6	15_17_26	0	0
5	M2_0	2	M2	7	14	0	0
5	M2_0	2	M2	8	1_5_12_13	0.637456	0.719033
5	M2_0	2	M2	9	2_6	0	0
5	M2_0	2	M2	10	0	0.591985	0.753972
6	M3_0	3	M3	0	38	0.11816	0.214832
6	M3_0	3	M3	1	37	0	0
6	M3_0	3	M3	2	20_21_23_24_30_34	0	0
6	M3_0	3	M3	3	27_31_32	0	0
6	M3_0	3	M3	4	3_4_7_8_9_16_18_25_29	0	0
6	M3_0	3	M3	5	19_22_28	0	0
6	M3_0	3	M3	6	15_17_26	0.628622	0.722686
6	M3_0	3	M3	7	14	0	0
6	M3_0	3	M3	8	1_5_12_13	0.628742	0.711175
6	M3_0	3	M3	9	2_6	0	0
6	M3_0	3	M3	10	0	0.580455	0.749934
7	M3_2	3	M3	0	38	0	0
7	M3_2	3	M3	1	37	0	0
7	M3_2	3	M3	2	20_21_23_24_30_34	0	0
7	M3_2	3	M3	3	27_31_32	0	0
7	M3_2	3	M3	4	3_4_7_8_9_16_18_25_29	0	0
7	M3_2	3	M3	5	19_22_28	0	0
7	M3_2	3	M3	6	15_17_26	0.620822	0.716969
7	M3_2	3	M3	7	14	0	0
7	M3_2	3	M3	8	1_5_12_13	0.649558	0.732015
7	M3_2	3	M3	9	2_6	0	0
7	M3_2	3	M3	10	0	0.566144	0.728067
8	M4_2	4	M4	0	38	0	0
8	M4_2	4	M4	1	37	0	0
8	M4_2	4	M4	2	20_21_23_24_30_34	0.631871	0.698812
8	M4_2	4	M4	3	27_31_32	0	0
8	M4_2	4	M4	4	3_4_7_8_9_16_18_25_29	0	0
8	M4_2	4	M4	5	19_22_28	0	0
8	M4_2	4	M4	6	15_17_26	0	0
8	M4_2	4	M4	7	14	0	0
8	M4_2	4	M4	8	1_5_12_13	0.616262	0.697543
8	M4_2	4	M4	9	2_6	0	0
8	M4_2	4	M4	10	0	0.519536	0.677222
9	M4_1	4	M4	0	38	0	0
9	M4_1	4	M4	1	37	0	0
9	M4_1	4	M4	2	20_21_23_24_30_34	0.569926	0.634571
9	M4_1	4	M4	3	27_31_32	0	0
9	M4_1	4	M4	4	3_4_7_8_9_16_18_25_29	0	0
9	M4_1	4	M4	5	19_22_28	0	0
9	M4_1	4	M4	6	15_17_26	0	0
9	M4_1	4	M4	7	14	0	0
9	M4_1	4	M4	8	1_5_12_13	0.599482	0.682113
9	M4_1	4	M4	9	2_6	0	0
9	M4_1	4	M4	10	0	0.532811	0.691847
