5 #anatomical sites
15 #samples
18 #characters
#sample_index	sample_label	anatomical_site_index	anatomical_site_label	character_index	character_label	f-	f+
0	P_2	0	P	0	41_42	0	0
0	P_2	0	P	1	32_35_40	0	0
0	P_2	0	P	2	39	0	0
0	P_2	0	P	3	37	0	0
0	P_2	0	P	4	9_12_14_31_33_34_36	0	0
0	P_2	0	P	5	30	0	0
0	P_2	0	P	6	29	0	0
0	P_2	0	P	7	28	0	0
0	P_2	0	P	8	25	0	0
0	P_2	0	P	9	6_7_11_20_21_23	0	0
0	P_2	0	P	10	22	0	0
0	P_2	0	P	11	4_8_18	0	0
0	P_2	0	P	12	13_16	0	0
0	P_2	0	P	13	15	0	0
0	P_2	0	P	14	5_10	0	0
0	P_2	0	P	15	3	0	0
0	P_2	0	P	16	1_2	0.100012	0.161563
0	P_2	0	P	17	0	0.415425	0.557558
1	P_1	0	P	0	41_42	0	0
1	P_1	0	P	1	32_35_40	0	0
1	P_1	0	P	2	39	0	0
1	P_1	0	P	3	37	0	0
1	P_1	0	P	4	9_12_14_31_33_34_36	0	0
1	P_1	0	P	5	30	0	0
1	P_1	0	P	6	29	0	0
1	P_1	0	P	7	28	0	0
1	P_1	0	P	8	25	0	0
1	P_1	0	P	9	6_7_11_20_21_23	0	0
1	P_1	0	P	10	22	0	0
1	P_1	0	P	11	4_8_18	0	0
1	P_1	0	P	12	13_16	0	0
1	P_1	0	P	13	15	0	0
1	P_1	0	P	14	5_10	0	0
1	P_1	0	P	15	3	0.224775	0.347519
1	P_1	0	P	16	1_2	0	0
1	P_1	0	P	17	0	0.454987	0.615482
2	P_0	0	P	0	41_42	0	0
2	P_0	0	P	1	32_35_40	0	0
2	P_0	0	P	2	39	0	0
2	P_0	0	P	3	37	0	0
2	P_0	0	P	4	9_12_14_31_33_34_36	0	0
2	P_0	0	P	5	30	0	0
2	P_0	0	P	6	29	0	0
2	P_0	0	P	7	28	0	0
2	P_0	0	P	8	25	0	0
2	P_0	0	P	9	6_7_11_20_21_23	0	0
2	P_0	0	P	10	22	0	0
2	P_0	0	P	11	4_8_18	0	0
2	P_0	0	P	12	13_16	0	0
2	P_0	0	P	13	15	0	0
2	P_0	0	P	14	5_10	0	0
2	P_0	0	P	15	3	0	0
2	P_0	0	P	16	1_2	0	0
2	P_0	0	P	17	0	0.484433	0.636
3	M1_0	1	M1	0	41_42	0	0
3	M1_0	1	M1	1	32_35_40	0	0
3	M1_0	1	M1	2	39	0	0
3	M1_0	1	M1	3	37	0	0
3	M1_0	1	M1	4	9_12_14_31_33_34_36	0	0
3	M1_0	1	M1	5	30	0	0
3	M1_0	1	M1	6	29	0	0
3	M1_0	1	M1	7	28	0	0
3	M1_0	1	M1	8	25	0	0
3	M1_0	1	M1	9	6_7_11_20_21_23	0	0
3	M1_0	1	M1	10	22	0	0
3	M1_0	1	M1	11	4_8_18	0	0
3	M1_0	1	M1	12	13_16	0	0
3	M1_0	1	M1	13	15	0.102623	0.195157
3	M1_0	1	M1	14	5_10	0.494061	0.603125
3	M1_0	1	M1	15	3	0	0
3	M1_0	1	M1	16	1_2	0	0
3	M1_0	1	M1	17	0	0.408947	0.564974
4	M1_1	1	M1	0	41_42	0	0
4	M1_1	1	M1	1	32_35_40	0	0
4	M1_1	1	M1	2	39	0	0
4	M1_1	1	M1	3	37	0	0
4	M1_1	1	M1	4	9_12_14_31_33_34_36	0	0
4	M1_1	1	M1	5	30	0	0
4	M1_1	1	M1	6	29	0	0
4	M1_1	1	M1	7	28	0	0
4	M1_1	1	M1	8	25	0	0
4	M1_1	1	M1	9	6_7_11_20_21_23	0	0
4	M1_1	1	M1	10	22	0	0
4	M1_1	1	M1	11	4_8_18	0	0
4	M1_1	1	M1	12	13_16	0	0
4	M1_1	1	M1	13	15	0	0
4	M1_1	1	M1	14	5_10	0.499522	0.611724
4	M1_1	1	M1	15	3	0	0
4	M1_1	1	M1	16	1_2	0	0
4	M1_1	1	M1	17	0	0.508401	0.665187
5	M1_2	1	M1	0	41_42	0	0
5	M1_2	1	M1	1	32_35_40	0	0
5	M1_2	1	M1	2	39	0	0
5	M1_2	1	M1	3	37	0	0
5	M1_2	1	M1	4	9_12_14_31_33_34_36	0	0
5	M1_2	1	M1	5	30	0	0
5	M1_2	1	M1	6	29	0	0
5	M1_2	1	M1	7	28	0	0
5	M1_2	1	M1	8	25	0	0
5	M1_2	1	M1	9	6_7_11_20_21_23	0	0
5	M1_2	1	M1	10	22	0	0
5	M1_2	1	M1	11	4_8_18	0	0
5	M1_2	1	M1	12	13_16	0.116428	0.180275
5	M1_2	1	M1	13	15	0.0972572	0.186942
5	M1_2	1	M1	14	5_10	0.481039	0.590579
5	M1_2	1	M1	15	3	0	0
5	M1_2	1	M1	16	1_2	0	0
5	M1_2	1	M1	17	0	0.441335	0.59797
6	M2_1	2	M2	0	41_42	0	0
6	M2_1	2	M2	1	32_35_40	0	0
6	M2_1	2	M2	2	39	0	0
6	M2_1	2	M2	3	37	0	0
6	M2_1	2	M2	4	9_12_14_31_33_34_36	0	0
6	M2_1	2	M2	5	30	0	0
6	M2_1	2	M2	6	29	0	0
6	M2_1	2	M2	7	28	0.0730954	0.153257
6	M2_1	2	M2	8	25	0	0
6	M2_1	2	M2	9	6_7_11_20_21_23	0	0
6	M2_1	2	M2	10	22	0.252488	0.384168
6	M2_1	2	M2	11	4_8_18	0.449147	0.537722
6	M2_1	2	M2	12	13_16	0	0
6	M2_1	2	M2	13	15	0	0
6	M2_1	2	M2	14	5_10	0	0
6	M2_1	2	M2	15	3	0	0
6	M2_1	2	M2	16	1_2	0.455552	0.563254
6	M2_1	2	M2	17	0	0.348075	0.48662
7	M2_2	2	M2	0	41_42	0	0
7	M2_2	2	M2	1	32_35_40	0	0
7	M2_2	2	M2	2	39	0	0
7	M2_2	2	M2	3	37	0	0
7	M2_2	2	M2	4	9_12_14_31_33_34_36	0	0
7	M2_2	2	M2	5	30	0	0
7	M2_2	2	M2	6	29	0	0
7	M2_2	2	M2	7	28	0	0
7	M2_2	2	M2	8	25	0.218704	0.342842
7	M2_2	2	M2	9	6_7_11_20_21_23	0	0
7	M2_2	2	M2	10	22	0.145841	0.247669
7	M2_2	2	M2	11	4_8_18	0.480653	0.567024
7	M2_2	2	M2	12	13_16	0	0
7	M2_2	2	M2	13	15	0	0
7	M2_2	2	M2	14	5_10	0	0
7	M2_2	2	M2	15	3	0	0
7	M2_2	2	M2	16	1_2	0.486235	0.597858
7	M2_2	2	M2	17	0	0.426678	0.577051
8	M2_0	2	M2	0	41_42	0	0
8	M2_0	2	M2	1	32_35_40	0	0
8	M2_0	2	M2	2	39	0	0
8	M2_0	2	M2	3	37	0	0
8	M2_0	2	M2	4	9_12_14_31_33_34_36	0	0
8	M2_0	2	M2	5	30	0	0
8	M2_0	2	M2	6	29	0	0
8	M2_0	2	M2	7	28	0	0
8	M2_0	2	M2	8	25	0	0
8	M2_0	2	M2	9	6_7_11_20_21_23	0	0
8	M2_0	2	M2	10	22	0.201833	0.317261
8	M2_0	2	M2	11	4_8_18	0.523748	0.614192
8	M2_0	2	M2	12	13_16	0	0
8	M2_0	2	M2	13	15	0	0
8	M2_0	2	M2	14	5_10	0	0
8	M2_0	2	M2	15	3	0	0
8	M2_0	2	M2	16	1_2	0.483487	0.596247
8	M2_0	2	M2	17	0	0.4456	0.596688
9	M3_2	3	M3	0	41_42	0	0
9	M3_2	3	M3	1	32_35_40	0	0
9	M3_2	3	M3	2	39	0	0
9	M3_2	3	M3	3	37	0	0
9	M3_2	3	M3	4	9_12_14_31_33_34_36	0	0
9	M3_2	3	M3	5	30	0.0955025	0.187386
9	M3_2	3	M3	6	29	0	0
9	M3_2	3	M3	7	28	0	0
9	M3_2	3	M3	8	25	0	0
9	M3_2	3	M3	9	6_7_11_20_21_23	0.492951	0.555676
9	M3_2	3	M3	10	22	0	0
9	M3_2	3	M3	11	4_8_18	0	0
9	M3_2	3	M3	12	13_16	0	0
9	M3_2	3	M3	13	15	0	0
9	M3_2	3	M3	14	5_10	0	0
9	M3_2	3	M3	15	3	0	0
9	M3_2	3	M3	16	1_2	0	0
9	M3_2	3	M3	17	0	0.491041	0.652833
10	M3_1	3	M3	0	41_42	0	0
10	M3_1	3	M3	1	32_35_40	0	0
10	M3_1	3	M3	2	39	0	0
10	M3_1	3	M3	3	37	0	0
10	M3_1	3	M3	4	9_12_14_31_33_34_36	0	0
10	M3_1	3	M3	5	30	0	0
