6 #anatomical sites
12 #samples
21 #characters
#sample_index	sample_label	anatomical_site_index	anatomical_site_label	character_index	character_label	f-	f+
0	P_2	0	P	0	51	0	0
0	P_2	0	P	1	49	0	0
0	P_2	0	P	2	48	0	0
0	P_2	0	P	3	47	0	0
0	P_2	0	P	4	41_46	0	0
0	P_2	0	P	5	44	0	0
0	P_2	0	P	6	43	0	0
0	P_2	0	P	7	42	0	0
0	P_2	0	P	8	10_16_18_23_25_32_34_38_40	0	0
0	P_2	0	P	9	39	0	0
0	P_2	0	P	10	8_9_13_17_22_27_37	0	0
0	P_2	0	P	11	6_12_35	0	0
0	P_2	0	P	12	28_31	0	0
0	P_2	0	P	13	4_5_15_24_26_30	0	0
0	P_2	0	P	14	21	0	0
0	P_2	0	P	15	14	0	0
0	P_2	0	P	16	7_11	0	0
0	P_2	0	P	17	3	0	0
0	P_2	0	P	18	2	0.0629692	0.112625
0	P_2	0	P	19	1	0.200547	0.281565
0	P_2	0	P	20	0	0.45727	0.561155
1	P_1	0	P	0	51	0	0
1	P_1	0	P	1	49	0	0
1	P_1	0	P	2	48	0	0
1	P_1	0	P	3	47	0	0
1	P_1	0	P	4	41_46	0	0
1	P_1	0	P	5	44	0	0
1	P_1	0	P	6	43	0	0
1	P_1	0	P	7	42	0	0
1	P_1	0	P	8	10_16_18_23_25_32_34_38_40	0	0
1	P_1	0	P	9	39	0	0
1	P_1	0	P	10	8_9_13_17_22_27_37	0	0
1	P_1	0	P	11	6_12_35	0	0
1	P_1	0	P	12	28_31	0	0
1	P_1	0	P	13	4_5_15_24_26_30	0	0
1	P_1	0	P	14	21	0	0
1	P_1	0	P	15	14	0	0
1	P_1	0	P	16	7_11	0	0
1	P_1	0	P	17	3	0.234433	0.322373
1	P_1	0	P	18	2	0	0
1	P_1	0	P	19	1	0	0
1	P_1	0	P	20	0	0.507139	0.616806
2	M1_0	1	M1	0	51	0	0
2	M1_0	1	M1	1	49	0	0
2	M1_0	1	M1	2	48	0	0
2	M1_0	1	M1	3	47	0	0
2	M1_0	1	M1	4	41_46	0	0
2	M1_0	1	M1	5	44	0	0
2	M1_0	1	M1	6	43	0	0
2	M1_0	1	M1	7	42	0	0
2	M1_0	1	M1	8	10_16_18_23_25_32_34_38_40	0	0
2	M1_0	1	M1	9	39	0	0
2	M1_0	1	M1	10	8_9_13_17_22_27_37	0	0
2	M1_0	1	M1	11	6_12_35	0	0
2	M1_0	1	M1	12	28_31	0	0
2	M1_0	1	M1	13	4_5_15_24_26_30	0	0
2	M1_0	1	M1	14	21	0	0
2	M1_0	1	M1	15	14	0.371807	0.472697
2	M1_0	1	M1	16	7_11	0.157726	0.207995
2	M1_0	1	M1	17	3	0	0
2	M1_0	1	M1	18	2	0.345569	0.446013
2	M1_0	1	M1	19	1	0.1628	0.235128
2	M1_0	1	M1	20	0	0.488811	0.599096
3	M1_1	1	M1	0	51	0	0
3	M1_1	1	M1	1	49	0	0
3	M1_1	1	M1	2	48	0	0
3	M1_1	1	M1	3	47	0	0
3	M1_1	1	M1	4	41_46	0	0
3	M1_1	1	M1	5	44	0	0
3	M1_1	1	M1	6	43	0	0
3	M1_1	1	M1	7	42	0	0
3	M1_1	1	M1	8	10_16_18_23_25_32_34_38_40	0	0
3	M1_1	1	M1	9	39	0	0
3	M1_1	1	M1	10	8_9_13_17_22_27_37	0	0
3	M1_1	1	M1	11	6_12_35	0	0
3	M1_1	1	M1	12	28_31	0	0
3	M1_1	1	M1	13	4_5_15_24_26_30	0	0
3	M1_1	1	M1	14	21	0.293758	0.384144
3	M1_1	1	M1	15	14	0.388762	0.49193
3	M1_1	1	M1	16	7_11	0	0
3	M1_1	1	M1	17	3	0	0
3	M1_1	1	M1	18	2	0.459752	0.568261
3	M1_1	1	M1	19	1	0	0
3	M1_1	1	M1	20	0	0.505728	0.617913
4	M2_1	2	M2	0	51	0	0
4	M2_1	2	M2	1	49	0	0
4	M2_1	2	M2	2	48	0	0
4	M2_1	2	M2	3	47	0	0
4	M2_1	2	M2	4	41_46	0	0
4	M2_1	2	M2	5	44	0	0
4	M2_1	2	M2	6	43	0	0
4	M2_1	2	M2	7	42	0	0
4	M2_1	2	M2	8	10_16_18_23_25_32_34_38_40	0	0
4	M2_1	2	M2	9	39	0	0
4	M2_1	2	M2	10	8_9_13_17_22_27_37	0	0
4	M2_1	2	M2	11	6_12_35	0	0
4	M2_1	2	M2	12	28_31	0.217437	0.275384
4	M2_1	2	M2	13	4_5_15_24_26_30	0.476614	0.520371
4	M2_1	2	M2	14	21	0	0
4	M2_1	2	M2	15	14	0	0
4	M2_1	2	M2	16	7_11	0	0
4	M2_1	2	M2	17	3	0.432621	0.537209
4	M2_1	2	M2	18	2	0	0
4	M2_1	2	M2	19	1	0	0
4	M2_1	2	M2	20	0	0.503992	0.613739
5	M2_0	2	M2	0	51	0	0
