8 #anatomical sites
9 #samples
11 #characters
#sample_index	sample_label	anatomical_site_index	anatomical_site_label	character_index	character_label	f-	f+
0	P_0	0	P	0	3659_5780	0	0
0	P_0	0	P	1	4545_347_3426_3088_4088_3850	0	0
0	P_0	0	P	2	3808	0	0
0	P_0	0	P	3	4959_5391_4729	0	0
0	P_0	0	P	4	576_917	0.532787	0.71576
0	P_0	0	P	5	1642	0	0
0	P_0	0	P	6	3020_6139_3817_3812	0	0
0	P_0	0	P	7	1483	0	0
0	P_0	0	P	8	4525_3603	0	0
0	P_0	0	P	9	6525	0	0
0	P_0	0	P	10	4563	0.17832	0.358097
1	P_1	0	P	0	3659_5780	0	0
1	P_1	0	P	1	4545_347_3426_3088_4088_3850	0	0
1	P_1	0	P	2	3808	0	0
1	P_1	0	P	3	4959_5391_4729	0	0
1	P_1	0	P	4	576_917	0.0840374	0.180823
1	P_1	0	P	5	1642	0	0
1	P_1	0	P	6	3020_6139_3817_3812	0	0
1	P_1	0	P	7	1483	0	0
1	P_1	0	P	8	4525_3603	0	0
1	P_1	0	P	9	6525	0	0
1	P_1	0	P	10	4563	0.566268	0.823952
2	M1_0	1	M1	0	3659_5780	0	0
2	M1_0	1	M1	1	4545_347_3426_3088_4088_3850	0	0
2	M1_0	1	M1	2	3808	0	0
2	M1_0	1	M1	3	4959_5391_4729	0	0
2	M1_0	1	M1	4	576_917	0	0
2	M1_0	1	M1	5	1642	0.542159	0.812044
2	M1_0	1	M1	6	3020_6139_3817_3812	0	0
2	M1_0	1	M1	7	1483	0	0
2	M1_0	1	M1	8	4525_3603	0	0
2	M1_0	1	M1	9	6525	0	0
2	M1_0	1	M1	10	4563	0	0
3	M2_0	2	M2	0	3659_5780	0	0
3	M2_0	2	M2	1	4545_347_3426_3088_4088_3850	0	0
3	M2_0	2	M2	2	3808	0	0
3	M2_0	2	M2	3	4959_5391_4729	0	0
3	M2_0	2	M2	4	576_917	0	0
3	M2_0	2	M2	5	1642	0	0
3	M2_0	2	M2	6	3020_6139_3817_3812	0	0
3	M2_0	2	M2	7	1483	0.694174	0.964217
3	M2_0	2	M2	8	4525_3603	0	0
3	M2_0	2	M2	9	6525	0	0
3	M2_0	2	M2	10	4563	0	0
4	M3_0	3	M3	0	3659_5780	0	0
4	M3_0	3	M3	1	4545_347_3426_3088_4088_3850	0.468632	0.568447
4	M3_0	3	M3	2	3808	0	0
4	M3_0	3	M3	3	4959_5391_4729	0	0
4	M3_0	3	M3	4	576_917	0	0
4	M3_0	3	M3	5	1642	0	0
4	M3_0	3	M3	6	3020_6139_3817_3812	0	0
4	M3_0	3	M3	7	1483	0	0
4	M3_0	3	M3	8	4525_3603	0	0
4	M3_0	3	M3	9	6525	0	0
4	M3_0	3	M3	10	4563	0	0
5	M4_0	4	M4	0	3659_5780	0	0
5	M4_0	4	M4	1	4545_347_3426_3088_4088_3850	0	0
5	M4_0	4	M4	2	3808	0.672166	0.935149
5	M4_0	4	M4	3	4959_5391_4729	0.13327	0.225683
5	M4_0	4	M4	4	576_917	0.706373	0.899592
5	M4_0	4	M4	5	1642	0	0
5	M4_0	4	M4	6	3020_6139_3817_3812	0	0
5	M4_0	4	M4	7	1483	0	0
5	M4_0	4	M4	8	4525_3603	0	0
5	M4_0	4	M4	9	6525	0	0
5	M4_0	4	M4	10	4563	0	0
6	M5_0	5	M5	0	3659_5780	0.704465	0.893503
6	M5_0	5	M5	1	4545_347_3426_3088_4088_3850	0	0
6	M5_0	5	M5	2	3808	0	0
6	M5_0	5	M5	3	4959_5391_4729	0	0
6	M5_0	5	M5	4	576_917	0.738076	0.93273
6	M5_0	5	M5	5	1642	0	0
6	M5_0	5	M5	6	3020_6139_3817_3812	0	0
6	M5_0	5	M5	7	1483	0	0
6	M5_0	5	M5	8	4525_3603	0	0
6	M5_0	5	M5	9	6525	0	0
6	M5_0	5	M5	10	4563	0	0
7	M6_0	6	M6	0	3659_5780	0	0
7	M6_0	6	M6	1	4545_347_3426_3088_4088_3850	0	0
7	M6_0	6	M6	2	3808	0	0
7	M6_0	6	M6	3	4959_5391_4729	0	0
7	M6_0	6	M6	4	576_917	0.719929	0.906154
7	M6_0	6	M6	5	1642	0	0
7	M6_0	6	M6	6	3020_6139_3817_3812	0.64812	0.782952
7	M6_0	6	M6	7	1483	0	0
7	M6_0	6	M6	8	4525_3603	0	0
7	M6_0	6	M6	9	6525	0	0
7	M6_0	6	M6	10	4563	0	0
8	M7_0	7	M7	0	3659_5780	0	0
8	M7_0	7	M7	1	4545_347_3426_3088_4088_3850	0	0
8	M7_0	7	M7	2	3808	0	0
8	M7_0	7	M7	3	4959_5391_4729	0	0
8	M7_0	7	M7	4	576_917	0.660189	0.851028
8	M7_0	7	M7	5	1642	0	0
8	M7_0	7	M7	6	3020_6139_3817_3812	0	0
8	M7_0	7	M7	7	1483	0	0
8	M7_0	7	M7	8	4525_3603	0.738601	0.929614
8	M7_0	7	M7	9	6525	0.298017	0.517006
8	M7_0	7	M7	10	4563	0	0
