8 #anatomical sites
9 #samples
23 #characters
#sample_index	sample_label	anatomical_site_index	anatomical_site_label	character_index	character_label	f-	f+
0	P_1	0	P	0	5246_2927_3002_5599_5593_3055_7012_5219_2781_5244_5059_7018_5335_2735_5009_4539_4131_2641_4781_1993_4990_6827_4704_2535_2788_5333_3533_4538_4254_4512_3003_3831_6522_5084_3059_7371_3887_8031_3198_3391_5330_6908_7505_7015_5455_4895_5926_5259_6540_6123_5467_2304_2755_4172_5710_3252_5836_5541_2556_6536_2157_3192_5551_5090_4248_4057_5469_5124_8034_3145_2307_7305_4354_5241_6371_4264_2218	0	0
0	P_1	0	P	1	2350_2777_2844_2199_2661_1696_2521_1349_993_125_1125_2522_1108_2749_3101_1989_3166_1210_1616_1699_586_257_64_312_2028_1022_2477_1342_3162_1103_1326_1617_1325	0	0
0	P_1	0	P	2	429_781_596_950_807_886_1066_748_1074_1053_1151_988_1358_1248_1298_778_1241_1159	0	0
0	P_1	0	P	3	3449_3445_6179_3315_2766_4796_3375_2821_3066_4011_6635_3763_1791_5981_6638_3026_5965_4553_6391_2173_2799_4960_2249_4428_2315_6262_4225_5351_6493_2247_2490_2583_5964_5643_2481_6590_5189_6320_5650_4012_2823_2314_4572_5818_6354_5029_3021	0	0
0	P_1	0	P	4	150_114	0	0
0	P_1	0	P	5	5494_4466_4324_4123_4832_4153_4509_3425_5153_5509_3616_5712_4199_4671_5737_3618_5936_4194_4384_4129_4383_5859_5496_4831_5492_4124_4155_4033	0	0
0	P_1	0	P	6	4177	0	0
0	P_1	0	P	7	5046_5050_5061_4591_7157_6458_4686_5436_5603_4003_4814_4650_5403_4049_4921_4344_5198_6898_4458	0	0
0	P_1	0	P	8	6787_3283_2422_6931_1519_7360_4144_4668_4405_2683_7041_4913_5267_6968_6598_4279_7199_3289_7751_6546_4766_6944_5653_4316_4720_4970_2688_4375_5224_4626_2564_2429_4498_7777_6782_3115_7473_5038_7282_5350_7650_2368_3242_5347_4372_6000	0	0
0	P_1	0	P	9	483_527_342_328_465	0.243552	0.329415
0	P_1	0	P	10	3746_3934_3304	0	0
0	P_1	0	P	11	7_6_13_96	0.141811	0.220713
0	P_1	0	P	12	1478_1406_1952	0	0
0	P_1	0	P	13	8072_8076	0	0
0	P_1	0	P	14	1506_1508	0	0
0	P_1	0	P	15	103_167_90_137	0.53572	0.658988
0	P_1	0	P	16	3470_3509_3587	0	0
0	P_1	0	P	17	1785_1483_1488_2097	0	0
0	P_1	0	P	18	216	0.0479833	0.165782
0	P_1	0	P	19	5559	0	0
0	P_1	0	P	20	6717	0	0
0	P_1	0	P	21	21	0.445083	0.703462
0	P_1	0	P	22	3203	0	0
1	P_0	0	P	0	5246_2927_3002_5599_5593_3055_7012_5219_2781_5244_5059_7018_5335_2735_5009_4539_4131_2641_4781_1993_4990_6827_4704_2535_2788_5333_3533_4538_4254_4512_3003_3831_6522_5084_3059_7371_3887_8031_3198_3391_5330_6908_7505_7015_5455_4895_5926_5259_6540_6123_5467_2304_2755_4172_5710_3252_5836_5541_2556_6536_2157_3192_5551_5090_4248_4057_5469_5124_8034_3145_2307_7305_4354_5241_6371_4264_2218	0	0
