8 #anatomical sites
9 #samples
10 #characters
#sample_index	sample_label	anatomical_site_index	anatomical_site_label	character_index	character_label	f-	f+
0	P_0	0	P	0	2937_899_2045_671_1009	0	0
0	P_0	0	P	1	4400_4735	0	0
0	P_0	0	P	2	3855_2336	0.79317	0.980451
0	P_0	0	P	3	2556_3994	0	0
0	P_0	0	P	4	1719	0.577195	0.842552
0	P_0	0	P	5	713_1151_543	0	0
0	P_0	0	P	6	6535_6347_3499	0	0
0	P_0	0	P	7	873_4371	0	0
0	P_0	0	P	8	4673_5550	0	0
0	P_0	0	P	9	4967	0	0
1	P_1	0	P	0	2937_899_2045_671_1009	0	0
1	P_1	0	P	1	4400_4735	0	0
1	P_1	0	P	2	3855_2336	0.588605	0.77465
1	P_1	0	P	3	2556_3994	0	0
1	P_1	0	P	4	1719	0.631006	0.881848
1	P_1	0	P	5	713_1151_543	0	0
1	P_1	0	P	6	6535_6347_3499	0	0
1	P_1	0	P	7	873_4371	0	0
1	P_1	0	P	8	4673_5550	0	0
1	P_1	0	P	9	4967	0	0
2	M1_0	1	M1	0	2937_899_2045_671_1009	0	0
2	M1_0	1	M1	1	4400_4735	0	0
2	M1_0	1	M1	2	3855_2336	0	0
2	M1_0	1	M1	3	2556_3994	0	0
2	M1_0	1	M1	4	1719	0.14971	0.311214
2	M1_0	1	M1	5	713_1151_543	0	0
2	M1_0	1	M1	6	6535_6347_3499	0	0
2	M1_0	1	M1	7	873_4371	0.383648	0.543508
2	M1_0	1	M1	8	4673_5550	0	0
2	M1_0	1	M1	9	4967	0	0
3	M2_0	2	M2	0	2937_899_2045_671_1009	0	0
3	M2_0	2	M2	1	4400_4735	0	0
3	M2_0	2	M2	2	3855_2336	0	0
3	M2_0	2	M2	3	2556_3994	0	0
3	M2_0	2	M2	4	1719	0	0
3	M2_0	2	M2	5	713_1151_543	0.732548	0.883369
3	M2_0	2	M2	6	6535_6347_3499	0	0
3	M2_0	2	M2	7	873_4371	0	0
3	M2_0	2	M2	8	4673_5550	0	0
3	M2_0	2	M2	9	4967	0	0
4	M3_0	3	M3	0	2937_899_2045_671_1009	0.0608111	0.111124
4	M3_0	3	M3	1	4400_4735	0	0
4	M3_0	3	M3	2	3855_2336	0	0
4	M3_0	3	M3	3	2556_3994	0	0
4	M3_0	3	M3	4	1719	0.504293	0.753614
4	M3_0	3	M3	5	713_1151_543	0	0
4	M3_0	3	M3	6	6535_6347_3499	0	0
4	M3_0	3	M3	7	873_4371	0	0
4	M3_0	3	M3	8	4673_5550	0	0
4	M3_0	3	M3	9	4967	0	0
5	M4_0	4	M4	0	2937_899_2045_671_1009	0	0
5	M4_0	4	M4	1	4400_4735	0	0
5	M4_0	4	M4	2	3855_2336	0	0
5	M4_0	4	M4	3	2556_3994	0.800395	1
5	M4_0	4	M4	4	1719	0.724593	0.99806
5	M4_0	4	M4	5	713_1151_543	0	0
5	M4_0	4	M4	6	6535_6347_3499	0	0
5	M4_0	4	M4	7	873_4371	0	0
5	M4_0	4	M4	8	4673_5550	0	0
5	M4_0	4	M4	9	4967	0.255634	0.460803
6	M5_0	5	M5	0	2937_899_2045_671_1009	0	0
6	M5_0	5	M5	1	4400_4735	0.700128	0.895626
6	M5_0	5	M5	2	3855_2336	0	0
6	M5_0	5	M5	3	2556_3994	0	0
6	M5_0	5	M5	4	1719	0.707394	0.978746
6	M5_0	5	M5	5	713_1151_543	0	0
6	M5_0	5	M5	6	6535_6347_3499	0	0
6	M5_0	5	M5	7	873_4371	0	0
6	M5_0	5	M5	8	4673_5550	0	0
6	M5_0	5	M5	9	4967	0	0
7	M6_0	6	M6	0	2937_899_2045_671_1009	0	0
7	M6_0	6	M6	1	4400_4735	0	0
7	M6_0	6	M6	2	3855_2336	0	0
7	M6_0	6	M6	3	2556_3994	0	0
7	M6_0	6	M6	4	1719	0.694153	0.979609
7	M6_0	6	M6	5	713_1151_543	0	0
7	M6_0	6	M6	6	6535_6347_3499	0	0
7	M6_0	6	M6	7	873_4371	0	0
7	M6_0	6	M6	8	4673_5550	0.736523	0.928422
7	M6_0	6	M6	9	4967	0	0
8	M7_0	7	M7	0	2937_899_2045_671_1009	0	0
8	M7_0	7	M7	1	4400_4735	0	0
8	M7_0	7	M7	2	3855_2336	0	0
8	M7_0	7	M7	3	2556_3994	0	0
8	M7_0	7	M7	4	1719	0.599607	0.865509
8	M7_0	7	M7	5	713_1151_543	0	0
8	M7_0	7	M7	6	6535_6347_3499	0.544302	0.685413
8	M7_0	7	M7	7	873_4371	0	0
8	M7_0	7	M7	8	4673_5550	0	0
8	M7_0	7	M7	9	4967	0	0
