8 #anatomical sites
9 #samples
10 #characters
#sample_index	sample_label	anatomical_site_index	anatomical_site_label	character_index	character_label	f-	f+
0	P_0	0	P	0	989_649_547	0	0
0	P_0	0	P	1	778_2814_825_373_6071	0	0
0	P_0	0	P	2	5143	0	0
0	P_0	0	P	3	6721	0	0
0	P_0	0	P	4	3162_3031_3016_3702	0	0
0	P_0	0	P	5	4092_4094	0	0
0	P_0	0	P	6	5620	0	0
0	P_0	0	P	7	5917	0	0
0	P_0	0	P	8	464	0	0
0	P_0	0	P	9	1274_3390	0	0
1	P_1	0	P	0	989_649_547	0	0
1	P_1	0	P	1	778_2814_825_373_6071	0	0
1	P_1	0	P	2	5143	0	0
1	P_1	0	P	3	6721	0	0
1	P_1	0	P	4	3162_3031_3016_3702	0	0
1	P_1	0	P	5	4092_4094	0	0
1	P_1	0	P	6	5620	0	0
1	P_1	0	P	7	5917	0	0
1	P_1	0	P	8	464	0.380065	0.619496
1	P_1	0	P	9	1274_3390	0	0
2	M1_0	1	M1	0	989_649_547	0.72917	0.883671
2	M1_0	1	M1	1	778_2814_825_373_6071	0	0
2	M1_0	1	M1	2	5143	0	0
2	M1_0	1	M1	3	6721	0	0
2	M1_0	1	M1	4	3162_3031_3016_3702	0	0
2	M1_0	1	M1	5	4092_4094	0	0
2	M1_0	1	M1	6	5620	0	0
2	M1_0	1	M1	7	5917	0	0
2	M1_0	1	M1	8	464	0	0
2	M1_0	1	M1	9	1274_3390	0.496515	0.670756
3	M2_0	2	M2	0	989_649_547	0.773408	0.931353
3	M2_0	2	M2	1	778_2814_825_373_6071	0	0
3	M2_0	2	M2	2	5143	0	0
3	M2_0	2	M2	3	6721	0	0
3	M2_0	2	M2	4	3162_3031_3016_3702	0	0
3	M2_0	2	M2	5	4092_4094	0	0
3	M2_0	2	M2	6	5620	0	0
3	M2_0	2	M2	7	5917	0	0
3	M2_0	2	M2	8	464	0	0
3	M2_0	2	M2	9	1274_3390	0	0
4	M3_0	3	M3	0	989_649_547	0.678181	0.837524
4	M3_0	3	M3	1	778_2814_825_373_6071	0	0
4	M3_0	3	M3	2	5143	0	0
4	M3_0	3	M3	3	6721	0	0
4	M3_0	3	M3	4	3162_3031_3016_3702	0.636976	0.765063
4	M3_0	3	M3	5	4092_4094	0	0
4	M3_0	3	M3	6	5620	0	0
4	M3_0	3	M3	7	5917	0	0
4	M3_0	3	M3	8	464	0	0
4	M3_0	3	M3	9	1274_3390	0	0
5	M4_0	4	M4	0	989_649_547	0.65728	0.814851
5	M4_0	4	M4	1	778_2814_825_373_6071	0	0
5	M4_0	4	M4	2	5143	0.769226	1
5	M4_0	4	M4	3	6721	0	0
5	M4_0	4	M4	4	3162_3031_3016_3702	0	0
5	M4_0	4	M4	5	4092_4094	0	0
5	M4_0	4	M4	6	5620	0.0802118	0.209679
5	M4_0	4	M4	7	5917	0	0
5	M4_0	4	M4	8	464	0	0
5	M4_0	4	M4	9	1274_3390	0.689263	0.876269
6	M5_0	5	M5	0	989_649_547	0.765907	0.918254
6	M5_0	5	M5	1	778_2814_825_373_6071	0	0
6	M5_0	5	M5	2	5143	0	0
6	M5_0	5	M5	3	6721	0	0
6	M5_0	5	M5	4	3162_3031_3016_3702	0	0
6	M5_0	5	M5	5	4092_4094	0.747427	0.935715
6	M5_0	5	M5	6	5620	0	0
6	M5_0	5	M5	7	5917	0.0632194	0.204013
6	M5_0	5	M5	8	464	0	0
6	M5_0	5	M5	9	1274_3390	0.715775	0.905495
7	M6_0	6	M6	0	989_649_547	0	0
7	M6_0	6	M6	1	778_2814_825_373_6071	0.673581	0.791985
7	M6_0	6	M6	2	5143	0	0
7	M6_0	6	M6	3	6721	0.094271	0.244951
7	M6_0	6	M6	4	3162_3031_3016_3702	0	0
7	M6_0	6	M6	5	4092_4094	0	0
7	M6_0	6	M6	6	5620	0	0
7	M6_0	6	M6	7	5917	0	0
7	M6_0	6	M6	8	464	0	0
7	M6_0	6	M6	9	1274_3390	0	0
8	M7_0	7	M7	0	989_649_547	0.71881	0.877047
8	M7_0	7	M7	1	778_2814_825_373_6071	0	0
8	M7_0	7	M7	2	5143	0	0
8	M7_0	7	M7	3	6721	0	0
8	M7_0	7	M7	4	3162_3031_3016_3702	0	0
8	M7_0	7	M7	5	4092_4094	0	0
8	M7_0	7	M7	6	5620	0	0
8	M7_0	7	M7	7	5917	0	0
8	M7_0	7	M7	8	464	0	0
8	M7_0	7	M7	9	1274_3390	0.78945	0.989442
