9 #anatomical sites
10 #samples
15 #characters
#sample_index	sample_label	anatomical_site_index	anatomical_site_label	character_index	character_label	f-	f+
0	P_0	0	P	0	2959_2448	0	0
0	P_0	0	P	1	2419_1509	0.715775	0.905495
0	P_0	0	P	2	8839	0	0
0	P_0	0	P	3	5460	0.136132	0.297598
0	P_0	0	P	4	4880_6703_4334_4875	0	0
0	P_0	0	P	5	1349_3602_1073	0	0
0	P_0	0	P	6	455_1050_826_286	0	0
0	P_0	0	P	7	4550_4480_5321_5594	0	0
0	P_0	0	P	8	5954_7081_4043	0	0
0	P_0	0	P	9	3260_863_2788	0	0
0	P_0	0	P	10	7715_6890	0	0
0	P_0	0	P	11	7871	0	0
0	P_0	0	P	12	2686	0	0
0	P_0	0	P	13	4061_4360_3943	0	0
0	P_0	0	P	14	5629_4401	0.445027	0.615579
1	P_1	0	P	0	2959_2448	0.0542544	0.132223
1	P_1	0	P	1	2419_1509	0.598147	0.779069
1	P_1	0	P	2	8839	0	0
1	P_1	0	P	3	5460	0.648791	0.912931
1	P_1	0	P	4	4880_6703_4334_4875	0	0
1	P_1	0	P	5	1349_3602_1073	0	0
1	P_1	0	P	6	455_1050_826_286	0	0
1	P_1	0	P	7	4550_4480_5321_5594	0	0
1	P_1	0	P	8	5954_7081_4043	0	0
1	P_1	0	P	9	3260_863_2788	0	0
1	P_1	0	P	10	7715_6890	0.0650558	0.154365
1	P_1	0	P	11	7871	0	0
1	P_1	0	P	12	2686	0	0
1	P_1	0	P	13	4061_4360_3943	0	0
1	P_1	0	P	14	5629_4401	0	0
2	M1_0	1	M1	0	2959_2448	0	0
2	M1_0	1	M1	1	2419_1509	0	0
2	M1_0	1	M1	2	8839	0	0
2	M1_0	1	M1	3	5460	0	0
2	M1_0	1	M1	4	4880_6703_4334_4875	0	0
2	M1_0	1	M1	5	1349_3602_1073	0	0
2	M1_0	1	M1	6	455_1050_826_286	0.743292	0.879776
2	M1_0	1	M1	7	4550_4480_5321_5594	0	0
2	M1_0	1	M1	8	5954_7081_4043	0	0
2	M1_0	1	M1	9	3260_863_2788	0	0
2	M1_0	1	M1	10	7715_6890	0	0
2	M1_0	1	M1	11	7871	0	0
2	M1_0	1	M1	12	2686	0.160108	0.341722
2	M1_0	1	M1	13	4061_4360_3943	0	0
2	M1_0	1	M1	14	5629_4401	0	0
3	M2_0	2	M2	0	2959_2448	0	0
3	M2_0	2	M2	1	2419_1509	0	0
3	M2_0	2	M2	2	8839	0	0
3	M2_0	2	M2	3	5460	0	0
3	M2_0	2	M2	4	4880_6703_4334_4875	0	0
3	M2_0	2	M2	5	1349_3602_1073	0.80983	0.970167
3	M2_0	2	M2	6	455_1050_826_286	0	0
3	M2_0	2	M2	7	4550_4480_5321_5594	0	0
3	M2_0	2	M2	8	5954_7081_4043	0	0
3	M2_0	2	M2	9	3260_863_2788	0	0
3	M2_0	2	M2	10	7715_6890	0	0
3	M2_0	2	M2	11	7871	0	0
3	M2_0	2	M2	12	2686	0	0
3	M2_0	2	M2	13	4061_4360_3943	0.128955	0.216376
3	M2_0	2	M2	14	5629_4401	0	0
4	M3_0	3	M3	0	2959_2448	0	0
4	M3_0	3	M3	1	2419_1509	0	0
4	M3_0	3	M3	2	8839	0	0
4	M3_0	3	M3	3	5460	0	0
4	M3_0	3	M3	4	4880_6703_4334_4875	0.636455	0.773041
4	M3_0	3	M3	5	1349_3602_1073	0	0
4	M3_0	3	M3	6	455_1050_826_286	0	0
4	M3_0	3	M3	7	4550_4480_5321_5594	0	0
4	M3_0	3	M3	8	5954_7081_4043	0	0
4	M3_0	3	M3	9	3260_863_2788	0	0
4	M3_0	3	M3	10	7715_6890	0	0
4	M3_0	3	M3	11	7871	0	0
4	M3_0	3	M3	12	2686	0	0
4	M3_0	3	M3	13	4061_4360_3943	0	0
4	M3_0	3	M3	14	5629_4401	0	0
5	M4_0	4	M4	0	2959_2448	0	0
5	M4_0	4	M4	1	2419_1509	0	0
5	M4_0	4	M4	2	8839	0	0
5	M4_0	4	M4	3	5460	0	0
5	M4_0	4	M4	4	4880_6703_4334_4875	0	0
5	M4_0	4	M4	5	1349_3602_1073	0	0
5	M4_0	4	M4	6	455_1050_826_286	0	0
5	M4_0	4	M4	7	4550_4480_5321_5594	0	0
5	M4_0	4	M4	8	5954_7081_4043	0	0
5	M4_0	4	M4	9	3260_863_2788	0.792074	0.947852
5	M4_0	4	M4	10	7715_6890	0	0
5	M4_0	4	M4	11	7871	0.243638	0.437059
5	M4_0	4	M4	12	2686	0	0
5	M4_0	4	M4	13	4061_4360_3943	0	0
5	M4_0	4	M4	14	5629_4401	0	0
6	M5_0	5	M5	0	2959_2448	0	0
6	M5_0	5	M5	1	2419_1509	0.731421	0.924357
6	M5_0	5	M5	2	8839	0	0
6	M5_0	5	M5	3	5460	0	0
6	M5_0	5	M5	4	4880_6703_4334_4875	0	0
6	M5_0	5	M5	5	1349_3602_1073	0	0
6	M5_0	5	M5	6	455_1050_826_286	0	0
6	M5_0	5	M5	7	4550_4480_5321_5594	0.814399	0.95174
6	M5_0	5	M5	8	5954_7081_4043	0	0
6	M5_0	5	M5	9	3260_863_2788	0	0
6	M5_0	5	M5	10	7715_6890	0	0
6	M5_0	5	M5	11	7871	0	0
6	M5_0	5	M5	12	2686	0	0
6	M5_0	5	M5	13	4061_4360_3943	0	0
6	M5_0	5	M5	14	5629_4401	0	0
7	M6_0	6	M6	0	2959_2448	0	0
7	M6_0	6	M6	1	2419_1509	0.698309	0.881507
7	M6_0	6	M6	2	8839	0	0
7	M6_0	6	M6	3	5460	0	0
7	M6_0	6	M6	4	4880_6703_4334_4875	0	0
7	M6_0	6	M6	5	1349_3602_1073	0	0
7	M6_0	6	M6	6	455_1050_826_286	0	0
7	M6_0	6	M6	7	4550_4480_5321_5594	0	0
7	M6_0	6	M6	8	5954_7081_4043	0.73833	0.894397
7	M6_0	6	M6	9	3260_863_2788	0	0
7	M6_0	6	M6	10	7715_6890	0	0
7	M6_0	6	M6	11	7871	0	0
7	M6_0	6	M6	12	2686	0	0
7	M6_0	6	M6	13	4061_4360_3943	0	0
7	M6_0	6	M6	14	5629_4401	0	0
8	M7_0	7	M7	0	2959_2448	0.657279	0.848961
8	M7_0	7	M7	1	2419_1509	0	0
8	M7_0	7	M7	2	8839	0.322676	0.56821
8	M7_0	7	M7	3	5460	0	0
8	M7_0	7	M7	4	4880_6703_4334_4875	0	0
8	M7_0	7	M7	5	1349_3602_1073	0	0
8	M7_0	7	M7	6	455_1050_826_286	0	0
8	M7_0	7	M7	7	4550_4480_5321_5594	0	0
8	M7_0	7	M7	8	5954_7081_4043	0	0
8	M7_0	7	M7	9	3260_863_2788	0	0
8	M7_0	7	M7	10	7715_6890	0	0
8	M7_0	7	M7	11	7871	0	0
8	M7_0	7	M7	12	2686	0	0
8	M7_0	7	M7	13	4061_4360_3943	0	0
8	M7_0	7	M7	14	5629_4401	0	0
9	M8_0	8	M8	0	2959_2448	0	0
9	M8_0	8	M8	1	2419_1509	0.771853	0.966777
9	M8_0	8	M8	2	8839	0	0
9	M8_0	8	M8	3	5460	0	0
9	M8_0	8	M8	4	4880_6703_4334_4875	0	0
9	M8_0	8	M8	5	1349_3602_1073	0	0
9	M8_0	8	M8	6	455_1050_826_286	0	0
9	M8_0	8	M8	7	4550_4480_5321_5594	0	0
9	M8_0	8	M8	8	5954_7081_4043	0	0
9	M8_0	8	M8	9	3260_863_2788	0	0
9	M8_0	8	M8	10	7715_6890	0	0
9	M8_0	8	M8	11	7871	0	0
9	M8_0	8	M8	12	2686	0	0
9	M8_0	8	M8	13	4061_4360_3943	0	0
9	M8_0	8	M8	14	5629_4401	0.725069	0.919514
