8 #anatomical sites
9 #samples
21 #characters
#sample_index	sample_label	anatomical_site_index	anatomical_site_label	character_index	character_label	f-	f+
0	P_1	0	P	0	1018_180_2475_7990_1971_7775_4947_5933_7236_3114_5320_4944_866_585_5813_5812_6106_219_2931_7212_811_6255_1836_2717_4760_1146_7985_5818_562_2935_5816_2473_3465_3120_4943_2787_406_4264_3543_3425_7092_1943_3427_5005_7045_7980_7503_7219	0	0
0	P_1	0	P	1	6161_4367_6718_4363_6047_5627_6031_6282_5951_6126_5275_6502_6083_6698_6721_5106_6350_6240_6444_6297_5063_4674_6725_6170_6605_5460_5069_5459_6402_6365_5210	0	0
0	P_1	0	P	2	1183_1190_1038_942_1131_948_676_965_871_740_947_696	0	0
0	P_1	0	P	3	1322_1816_3560_3922_2684_1657_2690_1891_3681_2291_2218_1696_2681_3969_2040_2689_2032_1691	0	0
0	P_1	0	P	4	3311_3218_2377_3608_2493_2327_1464_3534_3408_2543_1731_2131_4018_2755_2379_3642	0	0
0	P_1	0	P	5	1123_6739_628_897_2727_4123_2703_7078_2011_2988_1050_5809_7072_646_2859_2487_5091_6546_856_650_3933_6010_5776_938_2448_2053_5526_1824_4747_3738_2332_2278_4995_857_1500_3658_6319_6907_2568_436_2853_5542_603_5805_6196_4523_3265_2339_7116_6987_2082_859_3364_1130_6973_1066	0	0
0	P_1	0	P	6	2744_2389_3891_4148_1155_3222_1746_3616_2201_1749_1994_2766_2221_3788_3783_3674_2556_3321_1852_1666_3146_1295_2842_2975_1635_3457_1540_1969_3054_2656_2768_1282_1487	0	0
0	P_1	0	P	7	1562_1606_1710	0	0
0	P_1	0	P	8	4488	0	0
0	P_1	0	P	9	5337_7242_6676_5701_4564_6156_7430_4648_5368_6020_5263_5729_5730_5764_7301_5605_5331_4378_7374_5150_7343	0	0
0	P_1	0	P	10	30_11_70_22	0.733702	0.86625
0	P_1	0	P	11	422_364_469_85_116_542_365_95_543_425	0	0
0	P_1	0	P	12	284	0	0
0	P_1	0	P	13	491_500	0	0
0	P_1	0	P	14	4583_4255_4990_4113	0	0
0	P_1	0	P	15	210_145	0.704513	0.897406
0	P_1	0	P	16	1257_1259_1252	0	0
0	P_1	0	P	17	442_349	0.67549	0.865141
0	P_1	0	P	18	1622_1355	0	0
0	P_1	0	P	19	928	0	0
0	P_1	0	P	20	4282	0	0
1	P_0	0	P	0	1018_180_2475_7990_1971_7775_4947_5933_7236_3114_5320_4944_866_585_5813_5812_6106_219_2931_7212_811_6255_1836_2717_4760_1146_7985_5818_562_2935_5816_2473_3465_3120_4943_2787_406_4264_3543_3425_7092_1943_3427_5005_7045_7980_7503_7219	0	0
1	P_0	0	P	1	6161_4367_6718_4363_6047_5627_6031_6282_5951_6126_5275_6502_6083_6698_6721_5106_6350_6240_6444_6297_5063_4674_6725_6170_6605_5460_5069_5459_6402_6365_5210	0	0
1	P_0	0	P	2	1183_1190_1038_942_1131_948_676_965_871_740_947_696	0	0
1	P_0	0	P	3	1322_1816_3560_3922_2684_1657_2690_1891_3681_2291_2218_1696_2681_3969_2040_2689_2032_1691	0	0
1	P_0	0	P	4	3311_3218_2377_3608_2493_2327_1464_3534_3408_2543_1731_2131_4018_2755_2379_3642	0	0
1	P_0	0	P	5	1123_6739_628_897_2727_4123_2703_7078_2011_2988_1050_5809_7072_646_2859_2487_5091_6546_856_650_3933_6010_5776_938_2448_2053_5526_1824_4747_3738_2332_2278_4995_857_1500_3658_6319_6907_2568_436_2853_5542_603_5805_6196_4523_3265_2339_7116_6987_2082_859_3364_1130_6973_1066	0	0
1	P_0	0	P	6	2744_2389_3891_4148_1155_3222_1746_3616_2201_1749_1994_2766_2221_3788_3783_3674_2556_3321_1852_1666_3146_1295_2842_2975_1635_3457_1540_1969_3054_2656_2768_1282_1487	0	0
1	P_0	0	P	7	1562_1606_1710	0	0
1	P_0	0	P	8	4488	0	0
1	P_0	0	P	9	5337_7242_6676_5701_4564_6156_7430_4648_5368_6020_5263_5729_5730_5764_7301_5605_5331_4378_7374_5150_7343	0	0
1	P_0	0	P	10	30_11_70_22	0.776123	0.90685
1	P_0	0	P	11	422_364_469_85_116_542_365_95_543_425	0.202365	0.258701
1	P_0	0	P	12	284	0	0
1	P_0	0	P	13	491_500	0.264414	0.40505
1	P_0	0	P	14	4583_4255_4990_4113	0	0
1	P_0	0	P	15	210_145	0.344224	0.507436
1	P_0	0	P	16	1257_1259_1252	0	0
1	P_0	0	P	17	442_349	0	0
1	P_0	0	P	18	1622_1355	0	0
1	P_0	0	P	19	928	0	0
1	P_0	0	P	20	4282	0	0
2	M1_0	1	M1	0	1018_180_2475_7990_1971_7775_4947_5933_7236_3114_5320_4944_866_585_5813_5812_6106_219_2931_7212_811_6255_1836_2717_4760_1146_7985_5818_562_2935_5816_2473_3465_3120_4943_2787_406_4264_3543_3425_7092_1943_3427_5005_7045_7980_7503_7219	0	0
2	M1_0	1	M1	1	6161_4367_6718_4363_6047_5627_6031_6282_5951_6126_5275_6502_6083_6698_6721_5106_6350_6240_6444_6297_5063_4674_6725_6170_6605_5460_5069_5459_6402_6365_5210	0	0
2	M1_0	1	M1	2	1183_1190_1038_942_1131_948_676_965_871_740_947_696	0.73293	0.811204
2	M1_0	1	M1	3	1322_1816_3560_3922_2684_1657_2690_1891_3681_2291_2218_1696_2681_3969_2040_2689_2032_1691	0	0
2	M1_0	1	M1	4	3311_3218_2377_3608_2493_2327_1464_3534_3408_2543_1731_2131_4018_2755_2379_3642	0	0
2	M1_0	1	M1	5	1123_6739_628_897_2727_4123_2703_7078_2011_2988_1050_5809_7072_646_2859_2487_5091_6546_856_650_3933_6010_5776_938_2448_2053_5526_1824_4747_3738_2332_2278_4995_857_1500_3658_6319_6907_2568_436_2853_5542_603_5805_6196_4523_3265_2339_7116_6987_2082_859_3364_1130_6973_1066	0	0
2	M1_0	1	M1	6	2744_2389_3891_4148_1155_3222_1746_3616_2201_1749_1994_2766_2221_3788_3783_3674_2556_3321_1852_1666_3146_1295_2842_2975_1635_3457_1540_1969_3054_2656_2768_1282_1487	0	0
2	M1_0	1	M1	7	1562_1606_1710	0.61387	0.766027
2	M1_0	1	M1	8	4488	0	0
2	M1_0	1	M1	9	5337_7242_6676_5701_4564_6156_7430_4648_5368_6020_5263_5729_5730_5764_7301_5605_5331_4378_7374_5150_7343	0	0
2	M1_0	1	M1	10	30_11_70_22	0.736045	0.871895
2	M1_0	1	M1	11	422_364_469_85_116_542_365_95_543_425	0	0
2	M1_0	1	M1	12	284	0	0
2	M1_0	1	M1	13	491_500	0.77906	0.971493
2	M1_0	1	M1	14	4583_4255_4990_4113	0	0
2	M1_0	1	M1	15	210_145	0.676826	0.866063
2	M1_0	1	M1	16	1257_1259_1252	0.812509	0.968807
2	M1_0	1	M1	17	442_349	0	0
2	M1_0	1	M1	18	1622_1355	0.0779622	0.168062
2	M1_0	1	M1	19	928	0	0
2	M1_0	1	M1	20	4282	0.0112333	0.0885996
3	M2_0	2	M2	0	1018_180_2475_7990_1971_7775_4947_5933_7236_3114_5320_4944_866_585_5813_5812_6106_219_2931_7212_811_6255_1836_2717_4760_1146_7985_5818_562_2935_5816_2473_3465_3120_4943_2787_406_4264_3543_3425_7092_1943_3427_5005_7045_7980_7503_7219	0	0
3	M2_0	2	M2	1	6161_4367_6718_4363_6047_5627_6031_6282_5951_6126_5275_6502_6083_6698_6721_5106_6350_6240_6444_6297_5063_4674_6725_6170_6605_5460_5069_5459_6402_6365_5210	0	0
3	M2_0	2	M2	2	1183_1190_1038_942_1131_948_676_965_871_740_947_696	0.716078	0.793429
3	M2_0	2	M2	3	1322_1816_3560_3922_2684_1657_2690_1891_3681_2291_2218_1696_2681_3969_2040_2689_2032_1691	0.539691	0.597751
3	M2_0	2	M2	4	3311_3218_2377_3608_2493_2327_1464_3534_3408_2543_1731_2131_4018_2755_2379_3642	0	0
3	M2_0	2	M2	5	1123_6739_628_897_2727_4123_2703_7078_2011_2988_1050_5809_7072_646_2859_2487_5091_6546_856_650_3933_6010_5776_938_2448_2053_5526_1824_4747_3738_2332_2278_4995_857_1500_3658_6319_6907_2568_436_2853_5542_603_5805_6196_4523_3265_2339_7116_6987_2082_859_3364_1130_6973_1066	0	0
3	M2_0	2	M2	6	2744_2389_3891_4148_1155_3222_1746_3616_2201_1749_1994_2766_2221_3788_3783_3674_2556_3321_1852_1666_3146_1295_2842_2975_1635_3457_1540_1969_3054_2656_2768_1282_1487	0.238966	0.270997
3	M2_0	2	M2	7	1562_1606_1710	0	0
3	M2_0	2	M2	8	4488	0	0
3	M2_0	2	M2	9	5337_7242_6676_5701_4564_6156_7430_4648_5368_6020_5263_5729_5730_5764_7301_5605_5331_4378_7374_5150_7343	0	0
3	M2_0	2	M2	10	30_11_70_22	0.749894	0.888057
3	M2_0	2	M2	11	422_364_469_85_116_542_365_95_543_425	0	0
3	M2_0	2	M2	12	284	0	0
3	M2_0	2	M2	13	491_500	0.683067	0.877547
3	M2_0	2	M2	14	4583_4255_4990_4113	0	0
3	M2_0	2	M2	15	210_145	0.814132	1
3	M2_0	2	M2	16	1257_1259_1252	0	0
3	M2_0	2	M2	17	442_349	0	0
3	M2_0	2	M2	18	1622_1355	0	0
3	M2_0	2	M2	19	928	0	0
3	M2_0	2	M2	20	4282	0.163401	0.333759
4	M3_0	3	M3	0	1018_180_2475_7990_1971_7775_4947_5933_7236_3114_5320_4944_866_585_5813_5812_6106_219_2931_7212_811_6255_1836_2717_4760_1146_7985_5818_562_2935_5816_2473_3465_3120_4943_2787_406_4264_3543_3425_7092_1943_3427_5005_7045_7980_7503_7219	0	0
4	M3_0	3	M3	1	6161_4367_6718_4363_6047_5627_6031_6282_5951_6126_5275_6502_6083_6698_6721_5106_6350_6240_6444_6297_5063_4674_6725_6170_6605_5460_5069_5459_6402_6365_5210	0	0
4	M3_0	3	M3	2	1183_1190_1038_942_1131_948_676_965_871_740_947_696	0.75689	0.835115
4	M3_0	3	M3	3	1322_1816_3560_3922_2684_1657_2690_1891_3681_2291_2218_1696_2681_3969_2040_2689_2032_1691	0	0
4	M3_0	3	M3	4	3311_3218_2377_3608_2493_2327_1464_3534_3408_2543_1731_2131_4018_2755_2379_3642	0.773473	0.841996
4	M3_0	3	M3	5	1123_6739_628_897_2727_4123_2703_7078_2011_2988_1050_5809_7072_646_2859_2487_5091_6546_856_650_3933_6010_5776_938_2448_2053_5526_1824_4747_3738_2332_2278_4995_857_1500_3658_6319_6907_2568_436_2853_5542_603_5805_6196_4523_3265_2339_7116_6987_2082_859_3364_1130_6973_1066	0	0
4	M3_0	3	M3	6	2744_2389_3891_4148_1155_3222_1746_3616_2201_1749_1994_2766_2221_3788_3783_3674_2556_3321_1852_1666_3146_1295_2842_2975_1635_3457_1540_1969_3054_2656_2768_1282_1487	0	0
4	M3_0	3	M3	7	1562_1606_1710	0	0
4	M3_0	3	M3	8	4488	0	0
4	M3_0	3	M3	9	5337_7242_6676_5701_4564_6156_7430_4648_5368_6020_5263_5729_5730_5764_7301_5605_5331_4378_7374_5150_7343	0	0
4	M3_0	3	M3	10	30_11_70_22	0.752428	0.890658
4	M3_0	3	M3	11	422_364_469_85_116_542_365_95_543_425	0	0
4	M3_0	3	M3	12	284	0	0
4	M3_0	3	M3	13	491_500	0.701455	0.892507
4	M3_0	3	M3	14	4583_4255_4990_4113	0.707093	0.840296
4	M3_0	3	M3	15	210_145	0.694452	0.882373
4	M3_0	3	M3	16	1257_1259_1252	0.733972	0.885907
4	M3_0	3	M3	17	442_349	0	0
4	M3_0	3	M3	18	1622_1355	0	0
4	M3_0	3	M3	19	928	0	0
4	M3_0	3	M3	20	4282	0	0
5	M4_0	4	M4	0	1018_180_2475_7990_1971_7775_4947_5933_7236_3114_5320_4944_866_585_5813_5812_6106_219_2931_7212_811_6255_1836_2717_4760_1146_7985_5818_562_2935_5816_2473_3465_3120_4943_2787_406_4264_3543_3425_7092_1943_3427_5005_7045_7980_7503_7219	0	0
5	M4_0	4	M4	1	6161_4367_6718_4363_6047_5627_6031_6282_5951_6126_5275_6502_6083_6698_6721_5106_6350_6240_6444_6297_5063_4674_6725_6170_6605_5460_5069_5459_6402_6365_5210	0.420302	0.461078
5	M4_0	4	M4	2	1183_1190_1038_942_1131_948_676_965_871_740_947_696	0.745454	0.823188
5	M4_0	4	M4	3	1322_1816_3560_3922_2684_1657_2690_1891_3681_2291_2218_1696_2681_3969_2040_2689_2032_1691	0.774431	0.838389
5	M4_0	4	M4	4	3311_3218_2377_3608_2493_2327_1464_3534_3408_2543_1731_2131_4018_2755_2379_3642	0	0
5	M4_0	4	M4	5	1123_6739_628_897_2727_4123_2703_7078_2011_2988_1050_5809_7072_646_2859_2487_5091_6546_856_650_3933_6010_5776_938_2448_2053_5526_1824_4747_3738_2332_2278_4995_857_1500_3658_6319_6907_2568_436_2853_5542_603_5805_6196_4523_3265_2339_7116_6987_2082_859_3364_1130_6973_1066	0	0
5	M4_0	4	M4	6	2744_2389_3891_4148_1155_3222_1746_3616_2201_1749_1994_2766_2221_3788_3783_3674_2556_3321_1852_1666_3146_1295_2842_2975_1635_3457_1540_1969_3054_2656_2768_1282_1487	0	0
5	M4_0	4	M4	7	1562_1606_1710	0	0
5	M4_0	4	M4	8	4488	0.705203	0.977829
5	M4_0	4	M4	9	5337_7242_6676_5701_4564_6156_7430_4648_5368_6020_5263_5729_5730_5764_7301_5605_5331_4378_7374_5150_7343	0	0
5	M4_0	4	M4	10	30_11_70_22	0.761819	0.896321
5	M4_0	4	M4	11	422_364_469_85_116_542_365_95_543_425	0	0
5	M4_0	4	M4	12	284	0	0
5	M4_0	4	M4	13	491_500	0.704475	0.886446
5	M4_0	4	M4	14	4583_4255_4990_4113	0	0
5	M4_0	4	M4	15	210_145	0.654536	0.838306
5	M4_0	4	M4	16	1257_1259_1252	0	0
5	M4_0	4	M4	17	442_349	0	0
5	M4_0	4	M4	18	1622_1355	0	0
5	M4_0	4	M4	19	928	0.0121068	0.0953432
5	M4_0	4	M4	20	4282	0	0
6	M5_0	5	M5	0	1018_180_2475_7990_1971_7775_4947_5933_7236_3114_5320_4944_866_585_5813_5812_6106_219_2931_7212_811_6255_1836_2717_4760_1146_7985_5818_562_2935_5816_2473_3465_3120_4943_2787_406_4264_3543_3425_7092_1943_3427_5005_7045_7980_7503_7219	0	0
6	M5_0	5	M5	1	6161_4367_6718_4363_6047_5627_6031_6282_5951_6126_5275_6502_6083_6698_6721_5106_6350_6240_6444_6297_5063_4674_6725_6170_6605_5460_5069_5459_6402_6365_5210	0	0
6	M5_0	5	M5	2	1183_1190_1038_942_1131_948_676_965_871_740_947_696	0	0
6	M5_0	5	M5	3	1322_1816_3560_3922_2684_1657_2690_1891_3681_2291_2218_1696_2681_3969_2040_2689_2032_1691	0	0
6	M5_0	5	M5	4	3311_3218_2377_3608_2493_2327_1464_3534_3408_2543_1731_2131_4018_2755_2379_3642	0	0
6	M5_0	5	M5	5	1123_6739_628_897_2727_4123_2703_7078_2011_2988_1050_5809_7072_646_2859_2487_5091_6546_856_650_3933_6010_5776_938_2448_2053_5526_1824_4747_3738_2332_2278_4995_857_1500_3658_6319_6907_2568_436_2853_5542_603_5805_6196_4523_3265_2339_7116_6987_2082_859_3364_1130_6973_1066	0.728191	0.763876
6	M5_0	5	M5	6	2744_2389_3891_4148_1155_3222_1746_3616_2201_1749_1994_2766_2221_3788_3783_3674_2556_3321_1852_1666_3146_1295_2842_2975_1635_3457_1540_1969_3054_2656_2768_1282_1487	0	0
6	M5_0	5	M5	7	1562_1606_1710	0	0
6	M5_0	5	M5	8	4488	0.0115304	0.0908957
6	M5_0	5	M5	9	5337_7242_6676_5701_4564_6156_7430_4648_5368_6020_5263_5729_5730_5764_7301_5605_5331_4378_7374_5150_7343	0	0
6	M5_0	5	M5	10	30_11_70_22	0.718475	0.852203
6	M5_0	5	M5	11	422_364_469_85_116_542_365_95_543_425	0	0
6	M5_0	5	M5	12	284	0.0116537	0.0918478
6	M5_0	5	M5	13	491_500	0	0
6	M5_0	5	M5	14	4583_4255_4990_4113	0	0
