9 #anatomical sites
10 #samples
28 #characters
#sample_index	sample_label	anatomical_site_index	anatomical_site_label	character_index	character_label	f-	f+
0	P_1	0	P	0	4692_1123_1128_3861_2992_2453_4484_1263_4790_4574_2727_879_5610_3498_1267_672_1124_3870_3667_1642_2937_1552_4578_581_1173_2818_5528_6432_1645_4549_1748_4341_3217_589_4786_1348_2460_1841_5724_1366_791_4787_1313_6431_1343_4577_4571_6007_3491_2730_1101_5374_5072_2451_584_4541_734_5721_1092_799_794_1706_2459_5018_1228_872_1750_5723_4788_2936_3662_1925	0	0
0	P_1	0	P	1	6753_4911_1139_2733_3573_2175_1376_1868_918_6869_2039_1140_5647_2123_4710_6224_3165_7048_6495_4913_1292_5030_1280_2946_1073_1271_4390_2040_6375_4248_6114_980_7038_3580_7039_3801_3224_3807_3740_1373_3732_2337_2335_5083_1210_7260_2950_1863_6619_843_6520_806_3170_6858_6492_2121_1190_4389_7050_7246_3626_4304_7256_4853_7037_2035_6750_911_3502_3731_1572_466_3735_3225_6514_5404_6491_6377_6496_6759_2031_3009_6309_3722_4590_462_1867_174_1205_1184_1116_769_848_4200_1372_7175_7176_5952_3780_4136_6507_314_4387_6366_3808_3624_6505_3736_6378_1724	0	0
0	P_1	0	P	2	1250_1529_377_1020_1197_1046_1387_1610_434_1169_375_1450_785_327_953	0	0
0	P_1	0	P	3	2102_4118_1694_3832_3800_3983_3951_713_3547_513_3894_1233_776_2988_3859_1763_1836_516_3922_515_3652_2106_4338_1437_1412_3794_2879_2018_3640_1971_2321_3406_4102_3856_2929_2325_1595_1155_1765_983_3766_1476_3929_1920_780_1833_2326_3549_3834_771_1979_3651_3792_1692_3987_3903_1976_1654_4332_3989	0	0
0	P_1	0	P	4	1505_1714_1775_2280_298_1216_996_2162_2112_1338_447_1777_291_1399_833_2117_1284_1935_2278_2168_1771_1934_1213_1351_2163_1353_1713_1060_1508_652_1857_1219_839_441_387_2225_2161_2443_1677_445	0	0
0	P_1	0	P	5	1810_4398_1965_3038_2069_2096_4146_5398_3813_3591_2201_6099_7062_5035_5339_5471_4499_2782_1883_3304_4362_1967_4003_7064_6931_5218_6296_2847_5199_3094_2067_6587_6708_4002_5736_2785_5333_6682_1738_4005_5611_2789_4497_3599_5926_5464_5093_5287_1885_5031_3597_3037	0	0
0	P_1	0	P	6	4985_4681_5004_4827_4270_4202_4327_4479_4533_3103_4673_4988_4847_3101_4012_4841_4158_4989_5007_5009_4452_3385_4849_4606_3065	0	0
0	P_1	0	P	7	2794	0	0
0	P_1	0	P	8	175	0	0
0	P_1	0	P	9	3014_2138_1982_2232_2235_1984_2613_2131	0	0
0	P_1	0	P	10	2045_1827_1787_1821_1830_2150_2145_1949	0	0
0	P_1	0	P	11	184_182_45_260_255	0	0
0	P_1	0	P	12	3276_3175_3159_3312_3280_2916_3273_3320_2919_3180_2961_2966_3275_3473_3178_3173_3444_3319	0	0
0	P_1	0	P	13	4377_4380_3089_5351_5305_5553_6055_2753_2542_5242_2356_4044_2650_6387_2354_5669_5510_5423_2642_6127_2757_5294_2759_5867_4371_4741_5246_4938_2641_5139_3555_4503_2548_6382_3937_5769_3298_4440_2648_5670_4729_2351_5241_5764_2760_4557_4559_5662_2359_4378	0	0
0	P_1	0	P	14	341_485_350_488_481	0	0
0	P_1	0	P	15	2405_2836_2767_2552_2653	0	0
0	P_1	0	P	16	136	0	0
0	P_1	0	P	17	3734	0	0
0	P_1	0	P	18	395_817_667_393	0.403414	0.516978
0	P_1	0	P	19	606_601_84_476_409	0.121605	0.189842
0	P_1	0	P	20	4_14_2	0.708044	0.864025
0	P_1	0	P	21	3891	0	0
0	P_1	0	P	22	216_301	0.41989	0.58714
0	P_1	0	P	23	1638	0	0
0	P_1	0	P	24	133_361_247_202_158_209_122	0.0920081	0.141756
0	P_1	0	P	25	4641	0	0
0	P_1	0	P	26	988	0	0
0	P_1	0	P	27	36	0.663146	0.918911
1	P_0	0	P	0	4692_1123_1128_3861_2992_2453_4484_1263_4790_4574_2727_879_5610_3498_1267_672_1124_3870_3667_1642_2937_1552_4578_581_1173_2818_5528_6432_1645_4549_1748_4341_3217_589_4786_1348_2460_1841_5724_1366_791_4787_1313_6431_1343_4577_4571_6007_3491_2730_1101_5374_5072_2451_584_4541_734_5721_1092_799_794_1706_2459_5018_1228_872_1750_5723_4788_2936_3662_1925	0	0
1	P_0	0	P	1	6753_4911_1139_2733_3573_2175_1376_1868_918_6869_2039_1140_5647_2123_4710_6224_3165_7048_6495_4913_1292_5030_1280_2946_1073_1271_4390_2040_6375_4248_6114_980_7038_3580_7039_3801_3224_3807_3740_1373_3732_2337_2335_5083_1210_7260_2950_1863_6619_843_6520_806_3170_6858_6492_2121_1190_4389_7050_7246_3626_4304_7256_4853_7037_2035_6750_911_3502_3731_1572_466_3735_3225_6514_5404_6491_6377_6496_6759_2031_3009_6309_3722_4590_462_1867_174_1205_1184_1116_769_848_4200_1372_7175_7176_5952_3780_4136_6507_314_4387_6366_3808_3624_6505_3736_6378_1724	0	0
1	P_0	0	P	2	1250_1529_377_1020_1197_1046_1387_1610_434_1169_375_1450_785_327_953	0	0
1	P_0	0	P	3	2102_4118_1694_3832_3800_3983_3951_713_3547_513_3894_1233_776_2988_3859_1763_1836_516_3922_515_3652_2106_4338_1437_1412_3794_2879_2018_3640_1971_2321_3406_4102_3856_2929_2325_1595_1155_1765_983_3766_1476_3929_1920_780_1833_2326_3549_3834_771_1979_3651_3792_1692_3987_3903_1976_1654_4332_3989	0	0
1	P_0	0	P	4	1505_1714_1775_2280_298_1216_996_2162_2112_1338_447_1777_291_1399_833_2117_1284_1935_2278_2168_1771_1934_1213_1351_2163_1353_1713_1060_1508_652_1857_1219_839_441_387_2225_2161_2443_1677_445	0	0
1	P_0	0	P	5	1810_4398_1965_3038_2069_2096_4146_5398_3813_3591_2201_6099_7062_5035_5339_5471_4499_2782_1883_3304_4362_1967_4003_7064_6931_5218_6296_2847_5199_3094_2067_6587_6708_4002_5736_2785_5333_6682_1738_4005_5611_2789_4497_3599_5926_5464_5093_5287_1885_5031_3597_3037	0	0
1	P_0	0	P	6	4985_4681_5004_4827_4270_4202_4327_4479_4533_3103_4673_4988_4847_3101_4012_4841_4158_4989_5007_5009_4452_3385_4849_4606_3065	0	0
1	P_0	0	P	7	2794	0	0
1	P_0	0	P	8	175	0	0
1	P_0	0	P	9	3014_2138_1982_2232_2235_1984_2613_2131	0	0
1	P_0	0	P	10	2045_1827_1787_1821_1830_2150_2145_1949	0	0
1	P_0	0	P	11	184_182_45_260_255	0	0
1	P_0	0	P	12	3276_3175_3159_3312_3280_2916_3273_3320_2919_3180_2961_2966_3275_3473_3178_3173_3444_3319	0	0
1	P_0	0	P	13	4377_4380_3089_5351_5305_5553_6055_2753_2542_5242_2356_4044_2650_6387_2354_5669_5510_5423_2642_6127_2757_5294_2759_5867_4371_4741_5246_4938_2641_5139_3555_4503_2548_6382_3937_5769_3298_4440_2648_5670_4729_2351_5241_5764_2760_4557_4559_5662_2359_4378	0	0
1	P_0	0	P	14	341_485_350_488_481	0.238373	0.326873
1	P_0	0	P	15	2405_2836_2767_2552_2653	0	0
1	P_0	0	P	16	136	0.116339	0.277016
1	P_0	0	P	17	3734	0	0
1	P_0	0	P	18	395_817_667_393	0	0
1	P_0	0	P	19	606_601_84_476_409	0.277404	0.368003
1	P_0	0	P	20	4_14_2	0.7334	0.890498
1	P_0	0	P	21	3891	0	0
1	P_0	0	P	22	216_301	0	0
1	P_0	0	P	23	1638	0.00977274	0.0772771
1	P_0	0	P	24	133_361_247_202_158_209_122	0.21091	0.277248
1	P_0	0	P	25	4641	0	0
1	P_0	0	P	26	988	0	0
1	P_0	0	P	27	36	0.511922	0.768555
2	M1_0	1	M1	0	4692_1123_1128_3861_2992_2453_4484_1263_4790_4574_2727_879_5610_3498_1267_672_1124_3870_3667_1642_2937_1552_4578_581_1173_2818_5528_6432_1645_4549_1748_4341_3217_589_4786_1348_2460_1841_5724_1366_791_4787_1313_6431_1343_4577_4571_6007_3491_2730_1101_5374_5072_2451_584_4541_734_5721_1092_799_794_1706_2459_5018_1228_872_1750_5723_4788_2936_3662_1925	0	0
2	M1_0	1	M1	1	6753_4911_1139_2733_3573_2175_1376_1868_918_6869_2039_1140_5647_2123_4710_6224_3165_7048_6495_4913_1292_5030_1280_2946_1073_1271_4390_2040_6375_4248_6114_980_7038_3580_7039_3801_3224_3807_3740_1373_3732_2337_2335_5083_1210_7260_2950_1863_6619_843_6520_806_3170_6858_6492_2121_1190_4389_7050_7246_3626_4304_7256_4853_7037_2035_6750_911_3502_3731_1572_466_3735_3225_6514_5404_6491_6377_6496_6759_2031_3009_6309_3722_4590_462_1867_174_1205_1184_1116_769_848_4200_1372_7175_7176_5952_3780_4136_6507_314_4387_6366_3808_3624_6505_3736_6378_1724	0	0
